RKP_00100_00100_5_01.txt|97.12|118|0.0004775950000000151|[2, 4, 8, 9, 10]
RKP_00100_00100_5_02.txt|86.74|106|0.0004880019999999963|[2, 5, 6, 7, 9, 10]
RKP_00100_00100_5_03.txt|97.09|108|0.0004766740000000125|[1, 2, 3, 4, 5, 6]
RKP_00100_00100_5_04.txt|94.21|106|0.0004754069999999988|[1, 2, 5, 6, 7, 8]
RKP_00100_00100_5_05.txt|92.64|103|0.0004778129999999914|[1, 2, 3, 4, 5, 7, 9]
RKP_00100_00100_5_06.txt|93.28|112|0.0005174120000000304|[1, 3, 5, 6]
RKP_00100_00100_5_07.txt|85.78|116|0.000512592000000014|[3, 4, 6, 8, 9]
RKP_00100_00100_5_08.txt|91.3|102|0.0004853640000000281|[1, 2, 3, 6, 7, 8, 9]
RKP_00100_00100_5_09.txt|94.33|115|0.0004640720000000043|[1, 4, 5, 6]
RKP_00100_00100_5_10.txt|88.12|110|0.0005068620000000079|[1, 2, 3, 5, 6, 7, 9, 11]
RKP_00500_00100_1_01.txt|1585.48|1715|0.002460385000000005|[284, 211, 500, 75, 40, 304, 2, 148, 27, 222, 173, 6, 131, 269, 274, 4, 38, 5, 140, 280, 3, 63, 129, 158, 25]
RKP_00500_00100_1_02.txt|1398.88|1500|0.002475747000000008|[77, 87, 288, 175, 13, 102, 89, 351, 289, 388, 325, 132, 433, 4, 30, 394, 109, 14, 205, 170, 62, 3]
RKP_00500_00100_1_03.txt|1294.71|1389|0.0024342310000000024|[496, 11, 113, 30, 16, 111, 228, 1, 147, 5, 139, 40, 123, 140, 477, 158, 15, 227, 73, 164, 37]
RKP_00500_00100_1_04.txt|1531.9|1636|0.0024192549999999978|[64, 315, 11, 359, 41, 245, 156, 197, 94, 48, 65, 93, 254, 121, 62, 23, 151, 10, 258, 59]
RKP_00500_00100_1_05.txt|1592.23|1726|0.0024802349999999596|[24, 10, 11, 72, 215, 363, 402, 26, 192, 17, 2, 23, 116, 18, 203, 5, 76, 136, 104, 3, 1, 60, 292, 320]
RKP_00500_00100_1_06.txt|1809.8|1918|0.002473455999999983|[13, 34, 89, 230, 3, 411, 240, 52, 22, 211, 182, 490, 5, 189, 281, 225, 50, 83, 131, 244, 55, 35, 53, 2, 190, 353, 27]
RKP_00500_00100_1_07.txt|1869.0|1963|0.002540276999999991|[97, 22, 31, 461, 40, 492, 47, 126, 257, 322, 469, 21, 7, 410, 192, 165, 89, 49, 16, 94, 2, 147, 80, 133, 206, 183, 5, 4]
RKP_00500_00100_1_08.txt|1564.86|1693|0.002529381000000015|[29, 4, 146, 10, 258, 156, 332, 185, 378, 106, 3, 16, 2, 1, 225, 326, 150, 149, 122, 167, 357, 254, 165, 23]
RKP_00500_00100_1_09.txt|1553.84|1649|0.0024915059999999567|[19, 307, 221, 39, 77, 108, 16, 163, 496, 151, 54, 344, 229, 324, 210, 48, 173, 68, 214, 148, 11, 180, 150, 153, 2, 257]
RKP_00500_00100_1_10.txt|1479.92|1582|0.0026006310000000533|[234, 62, 5, 413, 14, 75, 4, 3, 162, 6, 277, 1, 214, 84, 31, 21, 30, 33, 59, 342, 8, 110, 15, 49]
RKP_00500_00100_2_01.txt|232.42|249|0.002446951999999989|[168, 259, 226, 16, 148, 39, 441, 447, 32, 137, 60, 102, 40, 3, 50, 101, 88, 218, 351, 150]
RKP_00500_00100_2_02.txt|231.2|248|0.0025000709999999948|[336, 131, 112, 65, 6, 156, 72, 97, 167, 314, 195, 13, 142, 4, 441, 186, 299, 100, 141, 7]
RKP_00500_00100_2_03.txt|228.23|243|0.0025558890000000113|[155, 107, 436, 135, 71, 166, 154, 2, 31, 382, 142, 64, 3, 104, 18, 21, 24, 164, 318, 13, 37, 151]
RKP_00500_00100_2_04.txt|224.69|243|0.0024924289999999336|[163, 58, 112, 105, 204, 14, 26, 55, 216, 11, 125, 429, 306, 7, 9, 80, 20, 22, 38, 19, 16]
RKP_00500_00100_2_05.txt|219.79|242|0.002478106999999978|[5, 260, 426, 10, 38, 48, 218, 294, 4, 87, 2, 16, 58, 77, 275, 322, 417, 34, 182, 52, 240]
RKP_00500_00100_2_06.txt|209.57|223|0.002405650999999933|[9, 70, 155, 1, 35, 3, 27, 150, 117, 57, 15, 302, 50, 5, 53, 89]
RKP_00500_00100_2_07.txt|212.36|226|0.0024632359999999577|[1, 17, 260, 75, 452, 53, 114, 5, 83, 3, 308, 123, 129, 4, 9, 162, 278, 67, 292]
RKP_00500_00100_2_08.txt|191.55|208|0.002379050000000005|[87, 96, 15, 1, 495, 3, 6, 7, 123, 42, 184, 46, 384, 54, 45]
RKP_00500_00100_2_09.txt|176.85|192|0.002359706000000017|[38, 2, 108, 304, 335, 70, 87, 277, 433, 52, 39, 115, 312, 426, 16]
RKP_00500_00100_2_10.txt|198.68|220|0.00241061199999999|[20, 14, 372, 2, 118, 40, 166, 19, 154, 216, 276, 498, 116, 83, 46, 9, 441, 62]
RKP_00500_00100_3_01.txt|322.7|340|0.0026369880000000024|[1, 5, 11, 143, 96, 260, 43, 401, 2, 31, 38, 148, 158, 240, 64, 344, 33, 223, 8, 24, 225, 248, 55, 78]
RKP_00500_00100_3_02.txt|386.19|400|0.002546354999999938|[5, 39, 56, 152, 160, 189, 1, 4, 73, 167, 26, 32, 221, 64, 111, 202, 203, 7, 38, 179, 195, 413, 103, 110, 172, 15, 68, 162, 331, 351]
RKP_00500_00100_3_03.txt|362.41|380|0.0024791719999999627|[52, 93, 454, 1, 351, 9, 113, 148, 444, 11, 22, 258, 264, 142, 193, 198, 266, 292, 14, 40, 45, 126, 191, 118, 123, 139, 2, 43]
RKP_00500_00100_3_04.txt|378.6|390|0.002518862999999971|[2, 68, 104, 168, 312, 345, 209, 278, 280, 282, 1, 142, 163, 31, 103, 119, 146, 156, 328, 20, 27, 125, 217, 350, 8, 9, 50, 159, 3]
RKP_00500_00100_3_05.txt|393.6|410|0.0025432300000001362|[12, 225, 417, 1, 74, 92, 377, 8, 84, 87, 211, 294, 382, 9, 32, 102, 196, 199, 340, 392, 7, 30, 88, 189, 252, 263, 106, 143, 319, 381, 35]
RKP_00500_00100_3_06.txt|339.26|358|0.0025475479999999707|[16, 24, 45, 186, 189, 242, 311, 52, 204, 56, 91, 281, 433, 283, 12, 73, 90, 5, 1, 11, 19, 68, 137, 199, 7, 67]
RKP_00500_00100_3_07.txt|339.97|361|0.002480135999999966|[5, 17, 33, 196, 200, 1, 2, 4, 141, 157, 308, 3, 76, 302, 326, 37, 99, 102, 111, 430, 30, 24, 77, 244, 287, 7]
RKP_00500_00100_3_08.txt|414.32|430|0.0025536649999999385|[14, 57, 63, 90, 114, 275, 301, 19, 62, 49, 8, 25, 133, 159, 302, 323, 35, 214, 4, 26, 280, 470, 58, 84, 144, 150, 172, 451, 1, 5, 32, 93, 141]
RKP_00500_00100_3_09.txt|370.31|390|0.002526481999999941|[4, 70, 154, 169, 104, 148, 171, 347, 434, 12, 231, 2, 115, 221, 1, 3, 24, 54, 108, 63, 269, 315, 294, 83, 122, 173, 208, 14, 59]
RKP_00500_00100_3_10.txt|362.12|380|0.002539030000000029|[153, 183, 13, 18, 165, 305, 189, 322, 1, 40, 325, 3, 7, 10, 25, 32, 99, 123, 193, 388, 14, 28, 38, 57, 392, 9, 60, 174]
RKP_00500_00100_4_01.txt|100.0|100|0.002256634000000144|[434]
RKP_00500_00100_4_02.txt|100.0|100|0.0022095529999999817|[431]
RKP_00500_00100_4_03.txt|100.0|100|0.0023426320000001157|[434]
RKP_00500_00100_4_04.txt|100.0|100|0.0022213470000000336|[419]
RKP_00500_00100_4_05.txt|100.0|100|0.002240234000000019|[421]
RKP_00500_00100_4_06.txt|99.96|100|0.0022811800000000202|[431]
RKP_00500_00100_4_07.txt|99.99|100|0.0022200879999999578|[467]
RKP_00500_00100_4_08.txt|99.99|100|0.0022244460000001355|[449]
RKP_00500_00100_4_09.txt|100.0|100|0.002241133999999949|[440]
RKP_00500_00100_4_10.txt|99.98|100|0.0022329740000000342|[497]
RKP_00500_00100_5_01.txt|95.15|103|0.002338153000000087|[1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20]
RKP_00500_00100_5_02.txt|96.19|106|0.002316459000000037|[1, 2, 5, 8, 10, 11, 12, 13]
RKP_00500_00100_5_03.txt|92.8|102|0.0023013880000000066|[3, 5, 6, 8, 9, 10, 11, 13, 15]
RKP_00500_00100_5_04.txt|94.69|103|0.002309366999999973|[3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16]
RKP_00500_00100_5_05.txt|92.93|102|0.002314081000000101|[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16, 19]
RKP_00500_00100_5_06.txt|96.88|105|0.002367643999999913|[3, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]
RKP_00500_00100_5_07.txt|92.94|106|0.002283150000000038|[2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]
RKP_00500_00100_5_08.txt|93.61|105|0.0023111669999999764|[1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15]
RKP_00500_00100_5_09.txt|91.65|103|0.0022832049999998816|[2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 16]
RKP_00500_00100_5_10.txt|91.14|103|0.0023400769999999582|[3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 17]
RKP_01000_00100_1_01.txt|2086.7|2186|0.005878176999999969|[67, 91, 151, 47, 50, 260, 2, 51, 465, 13, 432, 42, 27, 39, 10, 604, 646, 8, 560, 40, 97, 531, 222, 64, 376, 116, 36, 123, 48]
RKP_01000_00100_1_02.txt|1961.63|2040|0.005837900999999999|[182, 292, 696, 16, 171, 754, 195, 294, 486, 9, 557, 72, 30, 38, 193, 359, 1, 49, 8, 2, 527, 519, 50, 108, 515, 89, 64, 694, 872, 81, 599]
RKP_01000_00100_1_03.txt|1960.62|2109|0.005870224999999998|[174, 128, 172, 199, 116, 535, 32, 114, 800, 50, 2, 869, 498, 4, 48, 56, 1, 326, 182, 252, 19, 3, 16, 725, 145, 754, 366, 813, 380, 704]
RKP_01000_00100_1_04.txt|2221.79|2288|0.005924677999999978|[12, 1, 726, 283, 75, 44, 429, 566, 14, 151, 5, 277, 247, 20, 732, 3, 857, 184, 165, 790, 6, 69, 42, 204, 592, 91, 172, 255, 53, 266, 758, 2, 163]
RKP_01000_00100_1_05.txt|2075.71|2158|0.00598227700000006|[75, 41, 89, 915, 673, 123, 207, 1, 635, 307, 776, 39, 16, 12, 553, 188, 582, 26, 74, 865, 49, 1000, 151, 299, 696, 29, 82, 198, 37, 340]
RKP_01000_00100_1_06.txt|2356.64|2436|0.005968675999999888|[383, 790, 58, 168, 33, 1, 99, 78, 242, 250, 442, 120, 349, 632, 44, 176, 38, 4, 177, 8, 283, 265, 57, 255, 55, 993, 645, 37, 117, 233, 6, 210, 546, 83, 52]
RKP_01000_00100_1_07.txt|2387.91|2474|0.006026877999999982|[7, 204, 440, 382, 86, 436, 226, 3, 556, 37, 127, 874, 49, 129, 190, 90, 476, 342, 19, 170, 88, 372, 484, 80, 627, 641, 1, 2, 42, 130, 146, 96, 778]
RKP_01000_00100_1_08.txt|2134.59|2253|0.006024521999999948|[922, 422, 4, 68, 421, 223, 145, 149, 80, 6, 356, 716, 22, 303, 242, 274, 366, 26, 118, 15, 10, 1, 5, 7, 29, 390, 101, 294, 278, 780, 16, 111, 183]
RKP_01000_00100_1_09.txt|2034.43|2148|0.0059858919999999215|[36, 782, 31, 168, 672, 27, 103, 290, 17, 513, 48, 691, 1, 898, 32, 262, 579, 14, 213, 2, 108, 925, 942, 170, 427, 133, 39, 15, 248]
RKP_01000_00100_1_10.txt|2376.87|2456|0.005936056000000036|[19, 76, 618, 785, 748, 253, 111, 8, 331, 669, 534, 55, 104, 491, 968, 1, 37, 43, 480, 813, 931, 805, 50, 221, 188, 286, 158, 399, 663, 295, 4, 11, 30, 198, 754, 439, 368]
RKP_01000_00100_2_01.txt|252.1|266|0.0058540789999999635|[7, 24, 209, 12, 374, 13, 3, 111, 253, 47, 366, 73, 380, 690, 185, 186, 21, 375, 252, 33, 41, 76, 183, 614]
RKP_01000_00100_2_02.txt|248.79|268|0.005923916999999897|[84, 385, 375, 782, 311, 63, 73, 179, 410, 547, 357, 583, 202, 183, 213, 69, 8, 397, 77, 954, 625, 3, 23, 129]
RKP_01000_00100_2_03.txt|294.05|310|0.006072971000000145|[5, 97, 171, 87, 58, 417, 123, 124, 141, 81, 394, 335, 897, 84, 33, 64, 13, 746, 420, 928, 282, 55, 404, 256, 340, 854, 149]
RKP_01000_00100_2_04.txt|255.85|273|0.0059061989999997875|[35, 37, 94, 21, 60, 443, 123, 428, 698, 58, 504, 147, 130, 8, 49, 782, 74, 244, 158, 332, 77]
RKP_01000_00100_2_05.txt|247.84|271|0.005888367000000017|[152, 7, 380, 420, 222, 84, 428, 299, 236, 26, 73, 409, 30, 501, 162, 742, 2, 512, 5, 11, 12, 214, 255, 351, 462, 823, 172, 111]
RKP_01000_00100_2_06.txt|295.96|311|0.005981671000000368|[122, 858, 590, 876, 33, 805, 1, 16, 602, 6, 259, 24, 138, 255, 152, 154, 187, 9, 48, 383, 399, 322, 185, 233, 290, 115, 894, 46]
RKP_01000_00100_2_07.txt|254.06|277|0.005888157999999848|[208, 173, 796, 7, 81, 457, 396, 284, 950, 531, 3, 378, 2, 61, 444, 520, 783, 821, 20, 1, 337, 682, 305, 731]
RKP_01000_00100_2_08.txt|286.2|303|0.005950572999999935|[39, 121, 3, 7, 44, 129, 609, 1, 9, 26, 10, 11, 406, 250, 41, 49, 573, 661, 175, 131, 228, 21, 278, 294, 549, 223, 133]
RKP_01000_00100_2_09.txt|250.6|265|0.005827946999999902|[205, 127, 382, 436, 417, 18, 348, 191, 904, 656, 651, 573, 982, 31, 30, 225, 6, 9, 118, 1, 25, 176, 175]
RKP_01000_00100_2_10.txt|272.94|288|0.00588547299999977|[15, 163, 252, 191, 341, 521, 1, 56, 5, 164, 4, 122, 309, 710, 564, 282, 579, 30, 89, 273, 314, 409, 700, 58, 71, 78, 184, 443, 522, 755]
RKP_01000_00100_3_01.txt|491.09|510|0.006099376999999926|[32, 51, 65, 119, 133, 337, 537, 659, 763, 1, 11, 15, 55, 186, 340, 348, 464, 704, 740, 249, 857, 2, 94, 134, 157, 208, 322, 326, 441, 565, 567, 605, 962, 22, 69, 77, 83, 179, 240, 294, 72]
RKP_01000_00100_3_02.txt|462.65|489|0.006021837999999953|[9, 137, 138, 654, 3, 37, 69, 79, 94, 126, 176, 300, 318, 533, 644, 18, 120, 295, 1, 2, 16, 19, 24, 31, 53, 56, 70, 110, 121, 216, 386, 586, 600, 7, 286, 377, 381, 567, 4]
RKP_01000_00100_3_03.txt|480.34|510|0.006008870000000002|[1, 31, 54, 93, 378, 692, 836, 3, 84, 143, 170, 175, 204, 222, 270, 392, 530, 580, 652, 994, 13, 325, 431, 46, 62, 74, 99, 321, 443, 738, 822, 22, 44, 89, 142, 180, 181, 256, 382, 448, 720]
RKP_01000_00100_3_04.txt|472.88|490|0.006200100999999911|[1, 9, 142, 149, 274, 277, 305, 389, 449, 645, 740, 786, 4, 5, 16, 44, 65, 235, 558, 639, 42, 2, 10, 29, 31, 41, 161, 293, 15, 119, 433, 492, 657, 35, 53, 58, 148, 154, 201]
RKP_01000_00100_3_05.txt|420.77|440|0.005970729999999876|[57, 460, 630, 661, 2, 5, 23, 24, 29, 31, 46, 108, 144, 163, 172, 10, 86, 100, 141, 151, 480, 1, 37, 85, 107, 128, 192, 204, 315, 910, 76, 145, 674, 739]
RKP_01000_00100_3_06.txt|438.14|450|0.006243160000000038|[5, 36, 112, 204, 1, 16, 22, 224, 347, 886, 970, 242, 249, 15, 28, 63, 71, 129, 207, 217, 278, 543, 25, 153, 13, 18, 64, 66, 158, 6, 7, 37, 471, 3, 12]
RKP_01000_00100_3_07.txt|494.66|510|0.006172554000000048|[12, 31, 53, 112, 231, 591, 695, 888, 4, 5, 27, 38, 354, 433, 605, 750, 867, 16, 20, 129, 169, 190, 822, 56, 62, 131, 282, 337, 402, 407, 483, 34, 124, 161, 204, 583, 942, 2, 63, 96, 144]
RKP_01000_00100_3_08.txt|420.77|440|0.006211238999999935|[198, 1, 2, 71, 97, 129, 266, 303, 35, 179, 340, 7, 11, 53, 130, 145, 252, 257, 292, 524, 591, 636, 703, 33, 118, 152, 154, 233, 342, 472, 655, 883, 13, 74]
RKP_01000_00100_3_09.txt|422.28|440|0.006101609999999766|[23, 141, 480, 647, 17, 211, 216, 318, 385, 403, 578, 758, 871, 1, 9, 16, 26, 48, 77, 202, 257, 2, 3, 4, 126, 127, 199, 446, 471, 825, 885, 930, 39, 66]
RKP_01000_00100_3_10.txt|457.1|480|0.006089754000000056|[10, 26, 156, 524, 677, 764, 3, 16, 18, 22, 35, 46, 72, 106, 169, 227, 334, 467, 632, 122, 245, 37, 56, 104, 187, 439, 964, 61, 247, 264, 314, 566, 687, 799, 2, 4, 5, 11]
RKP_01000_00100_4_01.txt|99.98|100|0.005708297000000258|[866]
RKP_01000_00100_4_02.txt|100.0|100|0.005697765999999973|[858]
RKP_01000_00100_4_03.txt|100.0|100|0.005647419999999954|[856]
RKP_01000_00100_4_04.txt|100.0|100|0.005783559999999852|[828]
RKP_01000_00100_4_05.txt|100.0|100|0.005616225000000057|[851]
RKP_01000_00100_4_06.txt|100.0|100|0.005687237000000138|[878]
RKP_01000_00100_4_07.txt|100.0|100|0.005566367999999642|[956]
RKP_01000_00100_4_08.txt|100.0|100|0.0056489470000001775|[847]
RKP_01000_00100_4_09.txt|100.0|100|0.005569559999999783|[877]
RKP_01000_00100_4_10.txt|100.0|100|0.0055366710000000555|[843]
RKP_01000_00100_5_01.txt|96.71|104|0.005620827999999918|[3, 5, 6, 7, 8, 9, 10, 12, 13, 16, 17, 18, 20]
RKP_01000_00100_5_02.txt|94.54|102|0.005617419999999953|[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16]
RKP_01000_00100_5_03.txt|98.03|105|0.005657386000000315|[1, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17]
RKP_01000_00100_5_04.txt|97.03|103|0.005724059999999867|[3, 4, 5, 8, 10, 11, 12, 13, 14, 16, 19, 20, 21, 23, 24, 25, 26, 27]
RKP_01000_00100_5_05.txt|96.19|103|0.005639456000000181|[2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]
RKP_01000_00100_5_06.txt|96.76|104|0.005679774999999694|[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 19, 21]
RKP_01000_00100_5_07.txt|96.58|104|0.005766051000000232|[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]
RKP_01000_00100_5_08.txt|97.86|105|0.0057441399999996175|[2, 3, 4, 6, 7, 8, 11, 12, 14, 15, 17, 18, 19]
RKP_01000_00100_5_09.txt|92.98|102|0.0058008499999999685|[4, 5, 6, 8, 9, 13, 15, 16, 18, 19, 20]
RKP_01000_00100_5_10.txt|94.18|104|0.005672162999999699|[3, 7, 8, 10, 12, 13, 14, 17, 19, 20, 21]
RKP_05000_00100_1_01.txt|4601.51|4769|0.07737397699999989|[302, 1839, 465, 3, 2556, 4, 5, 9, 1, 553, 2091, 1406, 642, 2106, 1268, 540, 116, 589, 51, 3411, 904, 49, 1485, 150, 1700, 1482, 31, 68, 2398, 1366, 1373, 3733, 4536, 59, 852, 89, 213, 1277, 1181, 1207, 24, 115, 2548, 99, 2478, 8, 21, 1723, 847, 20, 3645, 801, 2505, 1213, 2003, 22, 7, 363, 4545, 13, 16, 1021, 518, 1731]
RKP_05000_00100_1_02.txt|4473.03|4603|0.0770831190000002|[3648, 2939, 3415, 60, 277, 275, 892, 73, 4311, 4651, 174, 4439, 1210, 104, 42, 716, 1201, 501, 16, 3013, 1, 347, 338, 601, 171, 135, 374, 31, 18, 235, 304, 1821, 151, 2809, 51, 1720, 1929, 130, 301, 4066, 3739, 350, 2669, 2, 99, 75, 420, 448, 437, 3158, 44, 794, 2337, 1432, 4071, 57, 262, 357, 1908, 2056, 1099, 2586]
RKP_05000_00100_1_03.txt|4472.16|4597|0.07641704499999982|[6, 2646, 22, 591, 929, 1355, 1, 207, 3382, 4798, 81, 52, 4396, 4053, 136, 193, 1588, 10, 2992, 3261, 27, 3127, 3471, 26, 1880, 1417, 3686, 3801, 1634, 4436, 3036, 961, 114, 1171, 612, 203, 1069, 3005, 7, 2382, 5, 1550, 304, 2797, 793, 1020, 219, 1066, 2442, 350, 1237, 656, 1044, 1363, 401, 1035, 1283, 1179, 208, 4693]
RKP_05000_00100_1_04.txt|4227.83|4382|0.0767914650000013|[795, 2, 41, 2565, 38, 147, 2594, 7, 1931, 378, 713, 2528, 1521, 5, 135, 4470, 2030, 444, 4280, 3644, 3336, 3198, 16, 868, 1633, 1367, 579, 3338, 131, 233, 2859, 78, 3225, 3474, 3503, 1048, 205, 2255, 416, 2304, 4320, 3703, 69, 3605, 1675, 455, 20, 651, 557, 23, 792, 1173, 4914, 1210, 3053, 979, 26, 3006, 936, 2940, 3085, 3484, 3064, 337, 1814, 2934]
RKP_05000_00100_1_05.txt|4162.77|4265|0.0768773240000003|[64, 644, 38, 541, 427, 542, 4588, 2, 8, 1759, 1433, 2850, 3856, 20, 16, 4, 1309, 174, 306, 1432, 33, 53, 2447, 2549, 101, 2995, 288, 60, 4969, 119, 96, 4179, 44, 527, 356, 1088, 23, 270, 230, 3160, 977, 1249, 4630, 2922, 428, 608, 4251, 907, 660, 2886, 2537, 30, 667, 2097, 1510, 5, 81, 106]
RKP_05000_00100_1_06.txt|4295.14|4473|0.077210323999999|[2608, 41, 208, 747, 569, 73, 457, 3167, 152, 3825, 9, 807, 133, 645, 62, 1279, 896, 860, 3, 122, 329, 1512, 8, 1319, 435, 866, 21, 745, 701, 14, 17, 1606, 11, 1799, 2, 71, 920, 1259, 219, 111, 108, 2510, 25, 7, 44, 1542, 652, 2842, 1031, 18, 131, 912, 377, 4655, 3239, 139, 694, 1186, 888, 2000]
RKP_05000_00100_1_07.txt|4713.5|4847|0.07798442699999995|[30, 3473, 219, 1, 97, 880, 180, 244, 55, 1149, 3419, 118, 1437, 582, 188, 2037, 876, 204, 2883, 1762, 124, 4, 11, 931, 32, 54, 1758, 79, 90, 451, 2591, 991, 1401, 453, 13, 3111, 3370, 3, 2367, 1199, 3162, 155, 362, 3566, 104, 646, 457, 1477, 1299, 1827, 930, 3167, 2438, 1187, 3484, 4252, 494, 192, 35, 811, 551, 2018, 1222, 8, 914]
