RKP_00500_00100_5_03.txt|92.06|111|0.0035573789999998693|[6, 9, 10, 11, 14, 16, 20, 24]
RKP_00500_00100_5_04.txt|92.63|111|0.0035019470000001007|[5, 9, 18, 20, 26, 38, 44, 49]
RKP_00500_00100_5_05.txt|93.14|109|0.0035452559999998813|[6, 18, 19, 22, 26, 29, 31]
RKP_00500_00100_5_06.txt|95.82|109|0.003517097999999841|[14, 23, 25, 37, 45, 49, 56]
RKP_00500_00100_5_07.txt|93.39|109|0.0036113519999997124|[3, 6, 10, 13, 15, 16, 18, 27]
RKP_00500_00100_5_08.txt|92.12|114|0.0035104789999997974|[11, 19, 22, 28, 29, 30, 32]
RKP_00500_00100_5_09.txt|92.68|116|0.0035082029999999164|[11, 20, 21, 23, 25, 26]
RKP_00500_00100_5_10.txt|88.26|107|0.0035021740000001243|[4, 8, 28, 31, 32, 37, 38]
RKP_01000_00100_1_01.txt|1835.14|2062|0.010486809000000256|[261, 50, 123, 51, 27, 67, 10, 8, 560, 531, 91, 151, 606, 97, 19, 347, 4, 47, 260, 2, 64, 147, 404, 700, 910, 465, 314, 13, 432, 42]
RKP_01000_00100_1_02.txt|1766.54|1961|0.010359067000000301|[294, 16, 182, 584, 292, 30, 519, 696, 171, 754, 599, 624, 337, 195, 32, 486, 9, 557, 72, 201, 38, 193, 359, 1, 21, 60, 6, 49, 8, 2, 527, 50]
RKP_01000_00100_1_03.txt|1798.06|1975|0.010358539999999933|[174, 199, 800, 50, 869, 498, 4, 128, 172, 252, 3, 725, 145, 116, 535, 206, 32, 114, 276, 57, 2, 48, 56, 1, 414, 14, 326, 182, 19]
RKP_01000_00100_1_04.txt|2076.18|2205|0.01039298700000014|[247, 566, 429, 12, 733, 1, 726, 2, 283, 75, 44, 14, 69, 151, 165, 204, 172, 53, 5, 277, 758, 67, 20, 732, 263, 255, 163, 3, 857, 150, 889]
RKP_01000_00100_1_05.txt|1868.35|2066|0.010289777000000165|[207, 75, 121, 41, 89, 915, 673, 776, 39, 16, 123, 12, 582, 26, 865, 1, 29, 635, 198, 49, 1000, 696, 602, 307, 3, 333, 37, 23, 51, 222]
RKP_01000_00100_1_06.txt|2176.15|2336|0.010450445999999936|[790, 33, 1, 99, 168, 242, 383, 6, 10, 349, 52, 58, 4, 265, 57, 255, 38, 117, 236, 210, 546, 78, 56, 108, 235, 250, 993, 442, 645, 120, 23, 5, 632, 44]
RKP_01000_00100_1_07.txt|2223.97|2392|0.01045201599999988|[226, 3, 7, 128, 874, 204, 440, 130, 37, 778, 382, 342, 372, 86, 436, 641, 42, 146, 556, 127, 628, 49, 547, 274, 15, 129, 190, 90, 476, 19, 170, 88]
RKP_01000_00100_1_08.txt|1959.36|2135|0.010435166999999943|[68, 223, 356, 922, 15, 422, 4, 5, 7, 29, 390, 780, 421, 16, 111, 1, 145, 149, 80, 6, 210, 162, 716, 22, 303, 242, 403, 274, 366, 26, 118]
RKP_01000_00100_1_09.txt|1889.81|2061|0.010472719999999996|[196, 31, 36, 17, 513, 672, 103, 782, 925, 168, 170, 14, 133, 213, 248, 27, 509, 728, 150, 290, 258, 8, 48, 691, 1, 898, 25, 32, 262]
RKP_01000_00100_1_10.txt|2170.64|2331|0.010365605999999694|[785, 111, 8, 534, 55, 491, 669, 968, 19, 466, 76, 618, 43, 1, 50, 188, 286, 253, 331, 399, 295, 198, 104, 368, 825, 58, 916, 463, 928, 159, 37, 20, 480, 813]
RKP_01000_00100_2_01.txt|213.18|246|0.01021970800000055|[3, 7, 264, 16, 253, 380, 185, 24, 47, 209, 33, 41, 470, 12, 374, 90, 88, 901, 48, 13]
RKP_01000_00100_2_02.txt|191.32|224|0.010195209999999691|[202, 311, 63, 73, 179, 547, 357, 183, 8, 84, 385, 77, 901, 262, 35, 186, 477, 782]
RKP_01000_00100_2_03.txt|245.02|280|0.010369275999999842|[87, 84, 417, 5, 330, 416, 97, 171, 81, 123, 335, 33, 13, 256, 340, 186, 371, 708, 225, 7, 266, 58]
RKP_01000_00100_2_04.txt|216.08|246|0.010359215999999165|[443, 94, 60, 35, 123, 428, 184, 504, 8, 782, 37, 207, 246, 106, 620, 111, 420, 21]
RKP_01000_00100_2_05.txt|216.95|253|0.010352882999999622|[152, 7, 742, 84, 380, 428, 222, 409, 299, 30, 501, 2, 5, 12, 214, 351, 172, 420, 293, 111, 713, 339]
RKP_01000_00100_2_06.txt|239.03|267|0.010449348999999586|[647, 33, 1, 16, 122, 876, 805, 6, 154, 138, 8, 48, 827, 290, 894, 858, 17, 541, 590, 230, 537, 35, 149]
RKP_01000_00100_2_07.txt|209.29|245|0.010297370999999984|[531, 796, 208, 396, 7, 950, 3, 378, 284, 61, 821, 1, 173, 337, 405, 47, 46, 138, 81, 457, 21, 255]
RKP_01000_00100_2_08.txt|231.26|268|0.010318443000000456|[44, 39, 129, 609, 862, 26, 11, 406, 1, 49, 175, 131, 121, 16, 198, 485, 661, 3, 7, 141, 19, 618]
RKP_01000_00100_2_09.txt|201.22|230|0.010342091000000124|[436, 417, 904, 656, 205, 651, 31, 127, 382, 225, 9, 118, 1, 25, 176, 316, 109, 297]
RKP_01000_00100_2_10.txt|232.33|258|0.010380621000000262|[252, 1, 164, 15, 4, 309, 564, 548, 163, 409, 191, 78, 341, 755, 196, 155, 521, 8, 356, 55, 82, 56, 694]
RKP_01000_00100_3_01.txt|412.08|461|0.01048178400000019|[11, 94, 322, 567, 605, 32, 49, 51, 65, 119, 133, 249, 337, 537, 659, 763, 857, 22, 351, 634, 28, 100, 297, 68, 127, 308, 1, 15, 55, 186, 340, 348, 456, 464, 704, 740]
RKP_01000_00100_3_02.txt|384.03|421|0.010697146000000544|[295, 3, 300, 533, 19, 24, 110, 216, 9, 18, 25, 120, 137, 138, 654, 286, 42, 77, 112, 449, 576, 751, 306, 366, 37, 69, 79, 94, 126, 176, 318, 644]
RKP_01000_00100_3_03.txt|406.24|475|0.011289716999999796|[54, 143, 270, 392, 74, 99, 321, 443, 738, 822, 1, 13, 17, 31, 93, 325, 378, 431, 692, 836, 22, 44, 142, 625, 8, 87, 213, 199, 3, 84, 170, 175, 204, 222, 530, 580, 652, 994]
RKP_01000_00100_3_04.txt|406.1|449|0.010700758000000334|[1, 9, 449, 740, 786, 4, 16, 235, 29, 31, 41, 161, 293, 550, 42, 142, 149, 274, 277, 305, 389, 645, 119, 433, 24, 35, 53, 309, 68, 7, 401, 28, 5, 44, 65]
RKP_01000_00100_3_05.txt|367.57|401|0.010463624999999794|[460, 2, 5, 23, 31, 108, 144, 141, 57, 183, 630, 661, 204, 315, 876, 910, 50, 674, 851, 117, 119, 778, 11, 18, 323, 24, 29, 46, 163, 172]
RKP_01000_00100_3_06.txt|366.98|411|0.010543297000000394|[204, 6, 16, 28, 207, 278, 5, 14, 36, 112, 242, 249, 153, 239, 64, 3, 345, 450, 47, 174, 349, 388, 1, 7, 22, 37, 224, 347, 471, 886, 970]
RKP_01000_00100_3_07.txt|415.62|470|0.010572574999999916|[23, 53, 129, 591, 1, 27, 38, 354, 56, 282, 337, 402, 12, 16, 20, 112, 169, 190, 231, 695, 822, 888, 8, 17, 791, 130, 167, 870, 342, 713, 860, 4, 5, 433, 605, 750, 867]
RKP_01000_00100_3_08.txt|327.73|380|0.010357708000000514|[198, 129, 7, 145, 252, 292, 636, 703, 35, 179, 340, 118, 152, 883, 528, 265, 217, 18, 25, 214, 822, 1, 2, 71, 89, 97, 131, 266]
RKP_01000_00100_3_09.txt|355.18|400|0.01044316500000015|[83, 211, 871, 6, 16, 26, 48, 77, 257, 23, 480, 647, 2, 446, 19, 100, 228, 547, 8, 372, 459, 814, 61, 17, 216, 318, 385, 403, 578, 758]
RKP_01000_00100_3_10.txt|388.77|450|0.010336100999999829|[10, 156, 245, 22, 46, 334, 37, 56, 104, 319, 439, 964, 12, 26, 524, 677, 764, 61, 566, 687, 29, 236, 686, 136, 528, 3, 16, 18, 35, 72, 106, 169, 227, 467, 632]
RKP_01000_00100_4_01.txt|99.64|100|0.010119329000000335|[919]
RKP_01000_00100_4_02.txt|99.78|100|0.010323245000000085|[858]
RKP_01000_00100_4_03.txt|99.98|100|0.010132881999999555|[942]
RKP_01000_00100_4_04.txt|99.99|100|0.010121238999999562|[838]
RKP_01000_00100_4_05.txt|99.98|100|0.010137541999999939|[851]
RKP_01000_00100_4_06.txt|99.77|100|0.01017183500000023|[977]
RKP_01000_00100_4_07.txt|99.75|100|0.010334765000000488|[888]
RKP_01000_00100_4_08.txt|99.99|100|0.01013594299999987|[851]
RKP_01000_00100_4_09.txt|99.92|100|0.010111862000000115|[877]
RKP_01000_00100_4_10.txt|99.98|100|0.010114603000000387|[884]
RKP_01000_00100_5_01.txt|94.77|110|0.010088015999999698|[6, 18, 21, 25, 26, 27, 29, 34, 37, 45]
RKP_01000_00100_5_02.txt|93.51|112|0.010091625000000022|[9, 12, 13, 15, 16, 20, 33, 35, 36]
RKP_01000_00100_5_03.txt|92.92|108|0.01010535600000054|[21, 22, 34, 38, 39, 51, 59, 66, 67]
RKP_01000_00100_5_04.txt|93.91|106|0.010147121999999627|[7, 14, 16, 19, 28, 32, 36, 40, 41, 43, 45, 46]
RKP_01000_00100_5_05.txt|94.02|110|0.010123443000000237|[17, 26, 33, 41, 48, 51]
RKP_01000_00100_5_06.txt|94.71|107|0.010287057000000176|[5, 13, 17, 20, 21, 25, 40, 43, 45]
RKP_01000_00100_5_07.txt|93.1|104|0.010160666999999962|[6, 8, 9, 11, 14, 17, 21, 24, 31, 42, 50]
RKP_01000_00100_5_08.txt|95.39|109|0.010170819000000648|[11, 17, 18, 21, 23, 25, 38, 39, 40]
RKP_01000_00100_5_09.txt|94.77|111|0.010062418000000264|[10, 15, 24, 25, 35, 37, 40, 43]
RKP_01000_00100_5_10.txt|93.07|111|0.01014068099999946|[9, 17, 18, 19, 26, 31, 33, 36]
RKP_05000_00100_1_01.txt|4029.78|4411|0.17291929800000005|[302, 1, 2091, 20, 1406, 2106, 3411, 49, 59, 852, 2548, 21, 31, 1275, 1839, 1373, 3, 2556, 4, 22, 5, 9, 553, 1021, 8, 1465, 3645, 642, 1268, 540, 116, 1244, 1264, 589, 51, 1070, 904, 1485, 150, 1700, 1482, 424, 68, 2398, 1366, 3733, 4536, 4566, 10, 2432, 89, 213, 1277, 155, 1181, 1207, 24, 115, 99, 2478]
RKP_05000_00100_1_02.txt|3982.92|4259|0.1793034979999996|[171, 892, 4439, 42, 716, 16, 601, 135, 374, 18, 2809, 3107, 130, 3648, 463, 2939, 3415, 60, 2669, 31, 277, 28, 75, 448, 275, 1585, 44, 357, 2056, 4066, 1099, 73, 350, 4311, 4651, 2793, 174, 2, 238, 398, 176, 1210, 2337, 445, 497, 104, 2020, 1201, 149, 2182, 501, 3013, 1, 347, 338]
RKP_05000_00100_1_03.txt|3938.2|4145|0.173822246000001|[591, 27, 3801, 114, 1171, 3005, 6, 304, 2, 2646, 22, 2797, 929, 1020, 961, 219, 1355, 350, 1069, 207, 3382, 1179, 4798, 81, 4693, 52, 4396, 4053, 336, 136, 193, 1784, 1284, 1193, 1332, 1588, 2096, 10, 2992, 3261, 4, 3127, 1520, 358, 259, 3471, 26, 1880, 1417, 3686, 59, 1634, 4436, 3036]
RKP_05000_00100_1_04.txt|3643.68|3897|0.17611081300000023|[2, 38, 713, 3064, 4470, 4280, 3198, 579, 3338, 131, 3225, 3474, 3503, 3605, 795, 455, 2831, 41, 557, 792, 979, 1048, 147, 2594, 7, 936, 4320, 1931, 69, 378, 1814, 104, 997, 1659, 23, 48, 2528, 261, 1521, 5, 218, 1395, 1, 135, 58, 889, 2471, 2030, 2046, 444, 1333, 3644, 3336, 16, 868, 1633]
RKP_05000_00100_1_05.txt|3677.82|3935|0.18394828199999977|[38, 3856, 16, 33, 53, 2549, 60, 4969, 119, 96, 92, 4179, 356, 1088, 23, 64, 3160, 1169, 644, 541, 14, 2922, 542, 4588, 428, 2, 8, 907, 660, 1759, 2537, 30, 667, 1510, 1433, 2850, 530, 20, 1818, 4, 1309, 2362, 3939, 174, 6, 2353, 79, 306, 1432, 384, 396, 2447, 101, 2995]
RKP_05000_00100_1_06.txt|3835.32|4067|0.173185354|[745, 152, 807, 1606, 2, 108, 2608, 866, 45, 41, 208, 1799, 747, 219, 569, 377, 4655, 25, 139, 1186, 457, 155, 594, 1295, 554, 2055, 3167, 1485, 189, 3825, 691, 3708, 841, 9, 133, 1474, 30, 645, 62, 1279, 896, 860, 3, 122, 329, 1512, 8, 1319, 435, 21, 701, 14, 3742, 552, 17, 11, 147]
RKP_05000_00100_1_07.txt|4308.4|4540|0.17341412100000014|[30, 244, 55, 3419, 876, 1762, 124, 4, 931, 2591, 1401, 2367, 1199, 155, 646, 1674, 3473, 219, 1, 97, 180, 1299, 1149, 1827, 118, 5, 2207, 3167, 1437, 2438, 1187, 582, 188, 811, 3320, 2037, 60, 204, 2883, 568, 127, 1713, 229, 11, 32, 1222, 194, 303, 58, 54, 1758, 2008, 79, 90, 451, 892, 991, 453, 13, 3111, 3370]
RKP_05000_00100_1_08.txt|3882.26|4074|0.17402309799999982|[820, 82, 288, 1717, 4811, 3226, 3137, 4473, 215, 183, 4638, 2845, 25, 1318, 538, 341, 6, 186, 441, 29, 2399, 1029, 906, 2994, 3876, 264, 266, 816, 1186, 2248, 2054, 2250, 300, 502, 221, 1, 257, 1518, 276, 3259, 4344, 275, 148, 154, 179, 687, 985, 1267, 84, 674, 798, 739, 4697, 48, 120, 52, 22, 2780]
RKP_05000_00100_1_09.txt|3489.93|3832|0.1734609500000016|[30, 3697, 2349, 2807, 4156, 588, 83, 1309, 325, 796, 2965, 786, 2596, 270, 816, 43, 1736, 4135, 1945, 4220, 1869, 3051, 445, 635, 178, 3, 593, 802, 185, 410, 1929, 4424, 350, 1184, 1399, 1441, 28, 2868, 1363, 4704, 3759, 4341, 10, 121, 2, 70, 133, 3572, 74, 423, 1856, 463]
RKP_05000_00100_1_10.txt|3917.88|4156|0.1740425240000013|[48, 482, 1091, 1422, 4572, 8, 153, 795, 3734, 654, 445, 1804, 43, 1395, 3373, 437, 2061, 230, 3176, 304, 25, 629, 3086, 83, 564, 612, 429, 14, 176, 189, 131, 321, 2149, 4544, 2958, 143, 307, 4813, 111, 1350, 902, 3078, 3065, 352, 443, 2755, 780, 1342, 3772, 2, 2616, 4369, 253, 60, 540, 1, 4883]
RKP_05000_00100_2_01.txt|354.02|382|0.172963290000003|[1741, 3020, 77, 2000, 2210, 148, 220, 540, 626, 1647, 1835, 2120, 2295, 44, 110, 144, 2729, 3573, 2218, 1715, 204, 493, 560, 948, 1095, 2367, 1846, 551, 2019, 3518, 534, 2133, 1753, 74, 1247, 676]
RKP_05000_00100_2_02.txt|415.84|448|0.1733796739999974|[407, 4978, 35, 3, 298, 8, 22, 578, 871, 2992, 3004, 4347, 4384, 152, 677, 1014, 2360, 2501, 455, 532, 656, 1793, 3238, 536, 61, 242, 556, 1307, 29, 1570, 4063, 71, 1674, 2479, 4, 73, 1493, 2707, 1540, 2274, 10, 1178, 1770, 234, 14]
RKP_05000_00100_2_03.txt|381.44|408|0.17283252299999957|[1867, 1122, 1234, 39, 388, 840, 895, 3969, 2606, 4206, 9, 185, 711, 769, 1469, 3625, 4655, 1, 1463, 4547, 54, 839, 1184, 2655, 242, 710, 4989, 159, 2287, 3701, 3318, 17, 87, 1775, 2038, 231, 4, 826, 2844, 4806]
RKP_05000_00100_2_04.txt|354.97|384|0.17320102399999712|[674, 531, 45, 283, 483, 491, 687, 1415, 1565, 1633, 35, 1107, 67, 156, 506, 2299, 3108, 3838, 950, 109, 2042, 2126, 4139, 143, 1295, 12, 168, 3153, 387, 709, 1555, 217, 620, 1516, 42, 1864]
