RKP_00500_00100_2_02.txt|230.57|248|0.002445821000000041|[336, 131, 112, 6, 72, 97, 167, 314, 156, 195, 13, 142, 4, 441, 186, 299, 100, 65, 141, 7]
RKP_00500_00100_2_03.txt|224.24|244|0.0024356040000000157|[166, 107, 436, 135, 155, 164, 71, 100, 154, 2, 31, 382, 142, 64, 3, 104, 18, 24, 60, 318, 13, 151, 113]
RKP_00500_00100_2_04.txt|220.79|237|0.0025075260000000463|[14, 58, 112, 105, 204, 26, 55, 11, 125, 429, 306, 7, 9, 80, 20, 22, 38, 19, 85]
RKP_00500_00100_2_05.txt|221.08|242|0.002443343999999943|[5, 260, 426, 10, 38, 48, 218, 294, 4, 87, 2, 16, 58, 77, 275, 322, 417, 34, 182, 52, 240]
RKP_00500_00100_2_06.txt|207.64|224|0.002548120000000029|[18, 9, 155, 1, 35, 27, 150, 117, 57, 15, 47, 302, 50, 203, 452, 53, 24]
RKP_00500_00100_2_07.txt|209.82|226|0.0024443489999999546|[1, 17, 260, 75, 292, 452, 53, 114, 5, 83, 3, 308, 123, 129, 4, 9, 162, 278, 67]
RKP_00500_00100_2_08.txt|191.11|210|0.0024437100000000277|[87, 45, 96, 15, 1, 3, 6, 7, 50, 123, 42, 23, 184, 495, 350, 46]
RKP_00500_00100_2_09.txt|175.91|189|0.002366410999999955|[335, 2, 108, 304, 70, 87, 433, 52, 39, 115, 176, 426, 16]
RKP_00500_00100_2_10.txt|195.91|215|0.0025434070000000908|[20, 9, 14, 372, 2, 118, 21, 40, 166, 19, 154, 216, 276, 498, 83, 46, 76]
RKP_00500_00100_3_01.txt|320.99|340|0.0024741230000000767|[1, 5, 11, 33, 96, 260, 143, 43, 401, 2, 31, 38, 148, 158, 240, 64, 344, 77, 223, 225, 248, 55, 78, 140]
RKP_00500_00100_3_02.txt|378.56|400|0.002479684999999936|[5, 56, 152, 160, 189, 1, 4, 73, 103, 110, 167, 172, 20, 26, 32, 221, 64, 111, 202, 203, 3, 38, 179, 195, 413, 15, 68, 162, 331, 351]
RKP_00500_00100_3_03.txt|358.42|380|0.0024897550000001446|[9, 71, 93, 113, 148, 1, 351, 444, 454, 11, 22, 258, 264, 142, 193, 198, 266, 292, 14, 40, 45, 126, 191, 5, 118, 139, 2, 43]
RKP_00500_00100_3_04.txt|370.0|390|0.00249460500000005|[2, 168, 209, 278, 280, 282, 350, 68, 104, 312, 345, 1, 142, 163, 72, 103, 119, 146, 156, 328, 125, 217, 453, 4, 8, 9, 11, 50, 159]
RKP_00500_00100_3_05.txt|385.95|410|0.002513822000000001|[12, 225, 377, 417, 1, 74, 92, 106, 143, 319, 381, 8, 84, 87, 108, 211, 294, 9, 32, 102, 196, 199, 340, 392, 7, 30, 88, 252, 263, 397, 167]
RKP_00500_00100_3_06.txt|335.12|359|0.00245924699999998|[52, 5, 24, 45, 189, 242, 311, 16, 204, 56, 91, 281, 433, 283, 12, 73, 90, 1, 2, 4, 137, 199, 7, 67, 404, 186]
RKP_00500_00100_3_07.txt|332.39|360|0.002500422999999934|[5, 17, 30, 33, 196, 200, 1, 2, 4, 141, 157, 308, 3, 76, 302, 326, 37, 99, 102, 111, 216, 430, 24, 244, 287, 7]
RKP_00500_00100_3_08.txt|404.6|430|0.0025507280000000242|[14, 57, 63, 90, 114, 275, 301, 19, 58, 62, 84, 144, 150, 172, 451, 49, 8, 25, 133, 159, 302, 323, 35, 484, 4, 26, 280, 470, 1, 5, 32, 93, 141]
RKP_00500_00100_3_09.txt|371.07|390|0.002476925999999935|[4, 58, 70, 169, 231, 104, 148, 171, 347, 434, 154, 2, 115, 221, 1, 3, 24, 54, 108, 63, 269, 315, 83, 136, 173, 208, 14, 59, 294]
RKP_00500_00100_3_10.txt|357.6|380|0.002510713000000031|[153, 189, 322, 13, 18, 165, 305, 183, 1, 40, 325, 3, 7, 10, 25, 32, 99, 123, 193, 388, 14, 28, 38, 57, 392, 9, 36, 47]
RKP_00500_00100_4_01.txt|100.0|100|0.0023113759999999497|[434]
RKP_00500_00100_4_02.txt|100.0|100|0.0022620040000001216|[423]
RKP_00500_00100_4_03.txt|100.0|100|0.0022393989999999774|[434]
RKP_00500_00100_4_04.txt|100.0|100|0.0022871419999999885|[456]
RKP_00500_00100_4_05.txt|100.0|100|0.0023831050000000255|[440]
RKP_00500_00100_4_06.txt|99.96|100|0.0022668299999999953|[431]
RKP_00500_00100_4_07.txt|99.97|100|0.0022533439999999237|[495]
RKP_00500_00100_4_08.txt|100.0|100|0.002293953000000002|[430]
RKP_00500_00100_4_09.txt|100.0|100|0.00228109000000007|[440]
RKP_00500_00100_4_10.txt|100.0|100|0.002285362000000077|[489]
RKP_00500_00100_5_01.txt|95.27|103|0.0023702370000001417|[1, 3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]
RKP_00500_00100_5_02.txt|95.45|106|0.002335095000000056|[1, 2, 3, 4, 5, 6, 8, 9, 10, 11]
RKP_00500_00100_5_03.txt|93.12|103|0.002305755000000076|[3, 5, 6, 7, 8, 9, 10, 11, 12, 13]
RKP_00500_00100_5_04.txt|94.11|103|0.00231470900000005|[3, 4, 7, 8, 9, 10, 11, 12, 13, 15, 17, 19]
RKP_00500_00100_5_05.txt|92.47|102|0.0024398099999999446|[1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18]
RKP_00500_00100_5_06.txt|97.32|106|0.0023300019999999933|[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17]
RKP_00500_00100_5_07.txt|93.97|106|0.0022886549999999594|[2, 3, 4, 6, 8, 10, 11, 12, 14]
RKP_00500_00100_5_08.txt|94.04|105|0.002328495000000057|[3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14]
RKP_00500_00100_5_09.txt|92.49|103|0.002318892000000066|[2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 15]
RKP_00500_00100_5_10.txt|90.97|103|0.0023450010000000176|[3, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 19]
RKP_01000_00100_1_01.txt|2070.59|2220|0.00585294699999995|[51, 91, 151, 97, 47, 50, 260, 2, 64, 123, 465, 314, 13, 432, 42, 67, 27, 39, 10, 261, 604, 646, 8, 560, 40, 531, 222, 376, 116, 36, 606]
RKP_01000_00100_1_02.txt|1938.08|2042|0.005860836999999837|[294, 30, 696, 171, 16, 754, 182, 195, 486, 584, 9, 557, 72, 38, 193, 359, 1, 49, 8, 2, 50, 108, 515, 89, 64, 694, 872, 18, 81, 599, 624]
RKP_01000_00100_1_03.txt|1921.85|2104|0.005866967000000045|[199, 128, 172, 116, 535, 174, 32, 114, 800, 50, 2, 869, 4, 48, 56, 1, 326, 182, 252, 19, 3, 16, 725, 145, 754, 813, 65, 330, 121]
RKP_01000_00100_1_04.txt|2196.67|2286|0.0059113709999997965|[429, 733, 726, 247, 283, 44, 566, 14, 165, 1, 20, 732, 255, 2, 163, 3, 857, 75, 184, 790, 151, 63, 6, 69, 5, 42, 592, 277, 91, 172, 53, 376, 758]
RKP_01000_00100_1_05.txt|2069.69|2177|0.0058593330000000065|[75, 41, 89, 915, 123, 207, 1, 635, 49, 696, 307, 673, 37, 776, 39, 222, 16, 12, 553, 188, 582, 26, 74, 865, 151, 299, 29, 82, 198, 1000, 340]
RKP_01000_00100_1_06.txt|2308.02|2417|0.006016767999999999|[168, 10, 790, 33, 1, 99, 38, 78, 242, 250, 993, 442, 645, 6, 120, 349, 52, 632, 44, 58, 176, 4, 177, 8, 283, 265, 57, 255, 244, 55, 37, 117, 233, 236, 210]
RKP_01000_00100_1_07.txt|2360.71|2467|0.005972555999999827|[128, 382, 86, 436, 226, 3, 7, 204, 874, 440, 130, 778, 129, 190, 90, 476, 342, 19, 170, 88, 372, 484, 80, 627, 641, 556, 1, 18, 42, 8, 127, 96]
RKP_01000_00100_1_08.txt|2098.91|2245|0.00587412799999985|[356, 4, 68, 145, 149, 80, 6, 223, 716, 22, 303, 242, 922, 274, 366, 26, 118, 15, 422, 10, 5, 421, 7, 29, 390, 101, 294, 278, 1, 16, 111, 202, 2]
RKP_01000_00100_1_09.txt|2005.77|2132|0.005961771999999925|[31, 672, 103, 782, 168, 14, 213, 27, 290, 17, 513, 48, 691, 1, 898, 32, 262, 196, 579, 489, 2, 108, 925, 942, 170, 427, 133, 39, 248, 405]
RKP_01000_00100_1_10.txt|2368.26|2467|0.006072472000000068|[19, 76, 618, 1, 748, 253, 111, 8, 534, 669, 55, 491, 968, 159, 785, 37, 43, 480, 813, 931, 805, 50, 221, 188, 286, 331, 158, 399, 104, 295, 4, 11, 30, 198, 754, 439, 825, 724]
RKP_01000_00100_2_01.txt|250.7|265|0.006064840999999994|[264, 47, 209, 12, 374, 7, 13, 16, 111, 253, 366, 73, 380, 690, 185, 186, 21, 375, 252, 33, 41, 76, 183, 614]
RKP_01000_00100_2_02.txt|245.83|268|0.005924251000000034|[84, 385, 202, 375, 782, 311, 63, 73, 179, 410, 547, 357, 583, 183, 213, 69, 8, 397, 77, 954, 625, 3, 23, 166, 376]
RKP_01000_00100_2_03.txt|293.08|308|0.005928339999999999|[5, 97, 171, 123, 87, 84, 58, 417, 124, 141, 330, 81, 335, 897, 33, 64, 13, 746, 420, 928, 282, 55, 404, 256, 347, 340, 854, 186]
RKP_01000_00100_2_04.txt|252.21|275|0.00587487599999978|[443, 37, 94, 35, 21, 60, 123, 428, 698, 184, 58, 504, 130, 8, 49, 782, 24, 207, 244, 158, 553]
RKP_01000_00100_2_05.txt|246.09|262|0.005801526000000088|[152, 299, 7, 420, 742, 380, 84, 428, 236, 26, 73, 409, 30, 501, 162, 2, 512, 5, 11, 12, 214, 255, 351, 462, 823, 172, 846]
RKP_01000_00100_2_06.txt|295.57|312|0.005894826999999872|[122, 6, 138, 647, 858, 590, 33, 1, 16, 602, 805, 259, 24, 255, 52, 152, 154, 187, 9, 57, 8, 48, 383, 399, 827, 322, 185, 115, 894, 46]
RKP_01000_00100_2_07.txt|252.73|271|0.00583313300000011|[208, 173, 796, 81, 457, 7, 396, 950, 3, 378, 2, 61, 444, 531, 520, 783, 821, 433, 20, 337, 480, 305, 731]
RKP_01000_00100_2_08.txt|285.47|301|0.005883623999999976|[39, 121, 661, 7, 129, 609, 862, 9, 26, 11, 1, 406, 10, 250, 41, 49, 573, 175, 131, 228, 21, 278, 294, 223, 3, 16, 54, 133]
RKP_01000_00100_2_09.txt|250.21|270|0.0059030340000000335|[205, 382, 417, 436, 18, 348, 191, 235, 904, 656, 13, 651, 573, 982, 31, 30, 225, 9, 118, 1, 25, 176, 470, 175]
RKP_01000_00100_2_10.txt|270.37|288|0.005894380000000155|[163, 191, 341, 521, 1, 56, 5, 15, 164, 4, 122, 710, 564, 548, 282, 579, 252, 30, 89, 273, 314, 700, 58, 71, 78, 184, 755, 196, 402]
RKP_01000_00100_3_01.txt|490.1|510|0.005911720000000109|[32, 51, 65, 119, 133, 249, 337, 537, 659, 763, 857, 1, 11, 15, 186, 340, 348, 456, 464, 704, 740, 795, 2, 94, 134, 208, 322, 326, 441, 565, 567, 962, 21, 22, 69, 77, 83, 179, 240, 294, 72]
RKP_01000_00100_3_02.txt|460.14|490|0.005923661000000031|[18, 120, 137, 138, 654, 3, 37, 69, 79, 94, 126, 176, 300, 318, 533, 644, 9, 295, 1, 2, 16, 19, 24, 31, 53, 56, 70, 110, 121, 216, 386, 586, 600, 286, 381, 567, 978, 4, 35]
RKP_01000_00100_3_03.txt|480.75|510|0.00591853700000005|[1, 17, 31, 54, 93, 325, 431, 692, 836, 3, 84, 143, 170, 175, 204, 222, 270, 392, 530, 580, 652, 994, 378, 46, 62, 74, 99, 321, 443, 738, 822, 22, 44, 142, 180, 181, 256, 382, 448, 720, 797]
RKP_01000_00100_3_04.txt|473.26|490|0.005972965999999786|[1, 42, 142, 277, 305, 389, 449, 645, 740, 786, 4, 5, 16, 44, 65, 235, 558, 639, 3, 149, 274, 2, 10, 29, 31, 41, 83, 161, 293, 15, 492, 657, 24, 35, 58, 62, 148, 201, 232]
RKP_01000_00100_3_05.txt|416.09|440|0.005999254999999977|[57, 630, 2, 5, 23, 24, 29, 31, 46, 108, 144, 163, 172, 183, 661, 10, 86, 100, 141, 151, 480, 1, 37, 107, 128, 204, 308, 315, 876, 910, 21, 50, 76, 145]
RKP_01000_00100_3_06.txt|426.49|450|0.006036595000000062|[5, 242, 249, 6, 7, 16, 22, 37, 224, 347, 471, 886, 970, 14, 36, 204, 15, 28, 63, 71, 129, 207, 217, 278, 543, 25, 153, 239, 901, 4, 18, 66, 158, 330, 3]
RKP_01000_00100_3_07.txt|493.99|520|0.006020969000000101|[12, 23, 53, 112, 169, 190, 231, 591, 822, 888, 1, 4, 5, 27, 38, 354, 433, 605, 750, 867, 20, 31, 129, 695, 3, 56, 62, 131, 282, 337, 402, 407, 483, 8, 34, 124, 161, 204, 942, 17, 63, 96]
RKP_01000_00100_3_08.txt|415.59|449|0.005882654000000045|[35, 1, 2, 71, 89, 97, 129, 131, 266, 303, 179, 198, 340, 7, 11, 53, 130, 145, 252, 257, 292, 524, 591, 636, 703, 33, 118, 152, 154, 233, 342, 472, 655, 883, 13]
RKP_01000_00100_3_09.txt|422.8|440|0.005950121999999922|[23, 141, 647, 17, 211, 216, 318, 385, 403, 578, 758, 871, 480, 1, 6, 9, 16, 26, 48, 77, 2, 3, 4, 36, 47, 126, 127, 199, 446, 471, 825, 885, 930, 5]
RKP_01000_00100_3_10.txt|457.73|480|0.0059711950000000515|[10, 122, 156, 245, 677, 764, 3, 16, 18, 22, 35, 46, 106, 169, 227, 334, 467, 632, 12, 524, 37, 56, 104, 187, 319, 439, 964, 1, 61, 103, 247, 264, 314, 687, 799, 2, 4, 5]
RKP_01000_00100_4_01.txt|100.0|100|0.005540455999999736|[882]
RKP_01000_00100_4_02.txt|100.0|100|0.0055332869999996604|[866]
RKP_01000_00100_4_03.txt|100.0|100|0.005576399999999993|[856]
RKP_01000_00100_4_04.txt|100.0|100|0.005581252999999933|[845]
RKP_01000_00100_4_05.txt|100.0|100|0.0055604540000002345|[851]
RKP_01000_00100_4_06.txt|100.0|100|0.0056555080000003245|[878]
RKP_01000_00100_4_07.txt|100.0|100|0.005537889999999806|[888]
RKP_01000_00100_4_08.txt|100.0|100|0.005520775999999401|[847]
RKP_01000_00100_4_09.txt|100.0|100|0.005613909999999436|[889]
RKP_01000_00100_4_10.txt|100.0|100|0.005500090999999898|[843]
RKP_01000_00100_5_01.txt|97.06|104|0.005613418000000152|[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 18]
RKP_01000_00100_5_02.txt|93.4|102|0.005762472000000471|[1, 2, 5, 7, 8, 9, 11, 13, 14, 17, 18, 22]
RKP_01000_00100_5_03.txt|97.56|105|0.005678412000000322|[1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16]
RKP_01000_00100_5_04.txt|97.11|105|0.0056349929999998235|[4, 7, 8, 9, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24]
RKP_01000_00100_5_05.txt|96.43|102|0.005667895999999999|[4, 6, 7, 8, 9, 11, 12, 13, 14, 17, 18, 19, 20]
RKP_01000_00100_5_06.txt|95.94|104|0.005606382999999795|[1, 3, 4, 5, 8, 9, 10, 11, 13, 14, 16, 17, 19, 20]
RKP_01000_00100_5_07.txt|96.8|105|0.005703803000000107|[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24]
RKP_01000_00100_5_08.txt|96.54|106|0.0056780699999995935|[2, 3, 4, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17]
RKP_01000_00100_5_09.txt|92.99|105|0.005879710000000173|[2, 10, 11, 12, 15, 17, 18, 19, 20]
RKP_01000_00100_5_10.txt|92.99|101|0.00574032200000012|[1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16]
RKP_05000_00100_1_01.txt|4577.99|4770|0.07741757400000032|[302, 1839, 465, 3, 2556, 4, 5, 553, 2091, 8, 20, 3645, 1406, 642, 2106, 1268, 540, 116, 589, 51, 3411, 904, 49, 1485, 150, 1700, 1482, 68, 2398, 1366, 3733, 4536, 59, 852, 89, 213, 1277, 155, 1181, 31, 24, 115, 1373, 99, 2478, 2692, 21, 1723, 847, 9, 801, 1, 1568, 2505, 1213, 2003, 22, 7, 363, 4545, 13, 16, 1021, 343, 518]
RKP_05000_00100_1_02.txt|4459.63|4598|0.07732718700000013|[3648, 3415, 60, 171, 31, 1821, 275, 892, 350, 2, 4439, 1210, 2337, 104, 716, 1201, 501, 16, 3013, 1, 347, 338, 601, 135, 374, 18, 235, 304, 151, 2809, 3107, 51, 1720, 1929, 2939, 277, 3739, 2669, 99, 28, 75, 420, 448, 4066, 437, 4339, 3158, 1585, 44, 794, 1557, 73, 1432, 4311, 4651, 57, 357, 1908, 174, 2056]
RKP_05000_00100_1_03.txt|4436.93|4581|0.07693807100000008|[6, 2646, 22, 591, 929, 961, 1355, 1069, 4798, 81, 4396, 4053, 136, 193, 1588, 10, 2992, 3261, 27, 3127, 3471, 26, 1880, 1417, 3801, 1634, 4436, 3036, 114, 1171, 612, 203, 3005, 7, 2382, 5, 326, 1550, 304, 156, 2797, 793, 1, 2939, 1020, 207, 3382, 219, 1066, 350, 1237, 656, 1363, 1154, 401, 52, 1035, 1283, 1179, 436, 4693]
RKP_05000_00100_1_04.txt|4204.08|4313|0.07750247599999895|[795, 2, 41, 2565, 38, 1048, 147, 2594, 7, 4320, 1931, 69, 378, 713, 23, 2528, 1521, 5, 3064, 135, 4470, 2030, 444, 4280, 3644, 3336, 3198, 16, 868, 1633, 1367, 579, 3338, 233, 2859, 78, 3225, 3474, 1764, 205, 2255, 416, 2304, 3703, 1527, 3605, 455, 651, 557, 792, 1173, 4914, 3053, 979, 26, 3006, 936, 2940, 3085, 3484, 4248, 337, 1814, 104, 9]
RKP_05000_00100_1_05.txt|4143.77|4312|0.07793200500000026|[64, 541, 542, 4588, 2, 8, 1759, 1433, 2850, 3856, 20, 16, 4, 1309, 174, 306, 1432, 33, 53, 2447, 2549, 2995, 288, 60, 4969, 119, 96, 92, 4179, 44, 507, 527, 356, 1088, 23, 644, 270, 2347, 38, 230, 3160, 427, 977, 4630, 158, 14, 2922, 428, 608, 4251, 907, 660, 2886, 317, 2537, 4002, 30, 667, 2097]
RKP_05000_00100_1_06.txt|4273.44|4487|0.07755933599999892|[45, 41, 208, 219, 569, 25, 457, 3167, 152, 3825, 9, 807, 133, 645, 62, 1279, 896, 860, 3, 122, 329, 1512, 8, 1319, 435, 21, 701, 14, 17, 1606, 11, 147, 2, 55, 71, 920, 1259, 2608, 111, 866, 108, 2510, 44, 1542, 1799, 747, 652, 2842, 1031, 18, 3571, 131, 912, 377, 73, 4655, 139, 694, 6, 1186, 238, 888]
RKP_05000_00100_1_07.txt|4688.72|4897|0.07736330799999848|[30, 3473, 219, 880, 180, 244, 55, 1149, 3419, 118, 1437, 582, 188, 2037, 204, 2883, 1762, 124, 4, 11, 931, 32, 1222, 54, 1758, 79, 90, 451, 2591, 991, 1401, 453, 13, 3111, 3370, 3, 2367, 1199, 3162, 155, 362, 104, 1, 97, 646, 457, 2085, 1477, 1299, 1827, 930, 5, 2207, 3167, 2438, 1187, 3484, 4252, 4639, 876, 494, 192, 35, 811, 3320, 551]
