RKP_00100_00100_4_01.txt|98.42|100|0.0004758770000000023|[97]
RKP_00100_00100_4_02.txt|98.56|100|0.0004921169999999942|[88]
RKP_00100_00100_4_03.txt|99.49|100|0.0005263549999999917|[84]
RKP_00100_00100_4_04.txt|98.69|100|0.0004963370000000023|[95]
RKP_00100_00100_4_05.txt|99.07|100|0.00047823299999998347|[95]
RKP_00100_00100_4_06.txt|96.57|98|0.00047909200000000317|[93]
RKP_00100_00100_4_07.txt|97.38|98|0.0005212659999999581|[98]
RKP_00100_00100_4_08.txt|98.43|100|0.00047735800000000774|[97]
RKP_00100_00100_4_09.txt|97.38|99|0.00047527799999999673|[89]
RKP_00100_00100_4_10.txt|96.38|98|0.00047651900000002636|[88]
RKP_00100_00100_5_01.txt|91.67|119|0.0005501020000000123|[5, 10, 12, 14, 16]
RKP_00100_00100_5_02.txt|87.84|113|0.0005321389999999804|[4, 5, 11, 12, 13]
RKP_00100_00100_5_03.txt|93.67|112|0.0005246040000000108|[7, 9, 14, 15, 17]
RKP_00100_00100_5_04.txt|87.01|126|0.0005184510000000086|[6, 12, 14]
RKP_00100_00100_5_05.txt|90.38|123|0.0005119740000000306|[5, 7, 8, 13, 14, 15]
RKP_00100_00100_5_06.txt|90.98|131|0.0004981420000000237|[6, 9, 10]
RKP_00100_00100_5_07.txt|91.69|118|0.0005198029999999898|[4, 9, 12, 15, 17]
RKP_00100_00100_5_08.txt|90.22|115|0.0005147179999999718|[6, 7, 8, 9, 11]
RKP_00100_00100_5_09.txt|91.39|114|0.0004980079999999809|[1, 5, 6, 9]
RKP_00100_00100_5_10.txt|86.38|109|0.0005253459999999954|[1, 2, 7, 8, 9, 10, 20]
RKP_00500_00100_1_01.txt|1460.79|1628|0.00312724000000002|[304, 211, 140, 3, 40, 500, 2, 148, 222, 120, 173, 284, 6, 274, 4, 5, 27, 280, 63, 75, 17, 129, 213]
RKP_00500_00100_1_02.txt|1300.11|1437|0.0030981369999999986|[175, 77, 13, 351, 87, 289, 288, 388, 433, 4, 30, 394, 170, 88, 62, 102, 89, 205, 65]
RKP_00500_00100_1_03.txt|1189.77|1322|0.0031133870000000117|[1, 11, 5, 113, 30, 228, 147, 496, 139, 40, 140, 477, 158, 16, 15, 111, 326, 73, 164, 37]
RKP_00500_00100_1_04.txt|1473.61|1617|0.003081922000000006|[359, 11, 315, 64, 41, 93, 245, 197, 59, 94, 156, 48, 254, 65, 121, 467, 62, 23, 151, 10]
RKP_00500_00100_1_05.txt|1474.81|1608|0.003133239000000074|[10, 72, 402, 26, 192, 11, 23, 18, 203, 5, 17, 13, 136, 215, 104, 363, 3, 320, 269, 237, 2, 116]
RKP_00500_00100_1_06.txt|1728.13|1914|0.0031153990000000677|[89, 230, 13, 165, 240, 52, 34, 190, 22, 490, 189, 50, 83, 30, 244, 53, 3, 2, 411, 16, 35, 211, 182, 252, 5, 281, 225]
RKP_00500_00100_1_07.txt|1736.46|1943|0.003131951000000024|[97, 22, 31, 40, 492, 2, 47, 80, 257, 7, 410, 192, 165, 49, 16, 461, 94, 359, 147, 5, 4, 197, 126, 322, 469, 206, 278, 21]
RKP_00500_00100_1_08.txt|1486.55|1700|0.0031185710000000365|[258, 4, 10, 156, 332, 185, 29, 106, 165, 146, 3, 16, 2, 450, 225, 326, 150, 149, 122, 1, 167, 35, 254, 378, 22]
RKP_00500_00100_1_09.txt|1415.43|1558|0.0032179709999999684|[19, 307, 221, 39, 77, 148, 163, 496, 151, 54, 344, 210, 173, 56, 68, 214, 150, 2, 257, 27, 108, 105, 180, 16]
RKP_00500_00100_1_10.txt|1376.62|1494|0.003146457000000025|[5, 3, 162, 6, 75, 1, 214, 84, 234, 277, 30, 33, 62, 59, 342, 110, 49, 78, 413, 464, 14, 38]
RKP_00500_00100_2_01.txt|209.09|233|0.0031169440000000125|[259, 168, 11, 226, 16, 32, 137, 60, 148, 102, 40, 3, 50, 101, 100, 218, 36, 472, 97]
RKP_00500_00100_2_02.txt|212.11|236|0.0030924129999999918|[336, 131, 112, 65, 6, 72, 97, 167, 314, 195, 142, 4, 441, 299, 21, 100, 7, 385]
RKP_00500_00100_2_03.txt|208.81|234|0.0031563389999999993|[100, 436, 107, 135, 155, 71, 154, 2, 31, 382, 142, 64, 3, 104, 166, 21, 13, 447, 97]
RKP_00500_00100_2_04.txt|197.75|223|0.0031032959999999755|[14, 58, 112, 105, 204, 26, 55, 216, 429, 163, 306, 9, 80, 19, 16, 85, 8, 236, 61]
RKP_00500_00100_2_05.txt|195.71|217|0.003062017000000008|[5, 260, 426, 10, 38, 48, 294, 58, 77, 275, 322, 34, 182, 52, 109, 125]
RKP_00500_00100_2_06.txt|188.19|222|0.0031109240000001125|[70, 9, 18, 1, 35, 3, 150, 117, 57, 50, 5, 203, 53, 89, 358]
RKP_00500_00100_2_07.txt|187.68|217|0.0030733409999999673|[1, 75, 292, 114, 5, 83, 3, 308, 123, 129, 6, 17, 4, 9, 67, 226, 372, 260]
RKP_00500_00100_2_08.txt|180.59|206|0.003105074000000112|[45, 15, 96, 3, 6, 7, 42, 23, 184, 350, 46, 136, 384, 495]
RKP_00500_00100_2_09.txt|167.04|184|0.0031268619999999282|[335, 108, 304, 70, 87, 277, 52, 39, 312, 176, 74, 19]
RKP_00500_00100_2_10.txt|172.02|198|0.003084506999999892|[9, 14, 372, 21, 40, 166, 20, 154, 216, 276, 498, 76, 105, 274, 308]
RKP_00500_00100_3_01.txt|300.88|330|0.0031454650000001115|[3, 96, 260, 43, 1, 5, 11, 143, 2, 31, 158, 240, 64, 344, 223, 8, 24, 225, 55, 78, 140, 33, 19]
RKP_00500_00100_3_02.txt|354.0|381|0.003345473999999928|[152, 1, 4, 103, 110, 32, 221, 5, 20, 39, 56, 160, 189, 3, 38, 179, 336, 413, 68, 331, 351, 143, 164, 263, 386, 73, 167, 172]
RKP_00500_00100_3_03.txt|332.61|360|0.0032974679999999345|[9, 93, 148, 444, 1, 11, 22, 264, 52, 113, 454, 142, 193, 198, 266, 40, 45, 126, 191, 5, 123, 139, 43, 49, 74, 75]
RKP_00500_00100_3_04.txt|344.97|370|0.003189577000000039|[2, 68, 312, 345, 209, 278, 280, 1, 163, 104, 168, 31, 72, 103, 119, 146, 20, 125, 453, 4, 8, 5, 400, 335, 282, 350, 149]
RKP_00500_00100_3_05.txt|346.42|380|0.003258637999999987|[417, 1, 92, 106, 143, 381, 8, 108, 211, 294, 12, 33, 225, 377, 9, 102, 196, 199, 392, 7, 30, 189, 263, 167, 468, 5, 15, 208]
RKP_00500_00100_3_06.txt|318.66|351|0.0031627920000000032|[204, 5, 45, 186, 189, 242, 56, 91, 281, 433, 16, 52, 73, 1, 2, 4, 11, 68, 137, 67, 316, 25, 24, 311, 70]
RKP_00500_00100_3_07.txt|303.34|341|0.0031291460000000626|[5, 30, 196, 200, 1, 2, 141, 157, 308, 3, 37, 99, 102, 111, 430, 77, 244, 287, 7, 65, 191, 193, 17, 33]
RKP_00500_00100_3_08.txt|379.66|408|0.003286224000000111|[14, 90, 275, 84, 144, 451, 8, 133, 159, 302, 49, 57, 63, 114, 301, 35, 214, 4, 26, 470, 1, 5, 389, 10, 46, 64, 19, 58, 62, 150, 172]
RKP_00500_00100_3_09.txt|343.04|368|0.0032115929999999614|[154, 171, 115, 221, 4, 12, 58, 70, 169, 231, 1, 24, 54, 108, 83, 122, 208, 14, 13, 90, 152, 263, 104, 148, 294, 347, 434]
RKP_00500_00100_3_10.txt|327.45|360|0.0031652909999999503|[183, 13, 18, 165, 305, 1, 325, 153, 159, 189, 322, 99, 123, 193, 388, 14, 28, 392, 36, 47, 48, 102, 174, 222, 2, 4]
RKP_00500_00100_4_01.txt|99.98|100|0.0029516479999999136|[434]
RKP_00500_00100_4_02.txt|99.97|100|0.002930653999999908|[467]
RKP_00500_00100_4_03.txt|99.99|100|0.0029840389999999674|[457]
RKP_00500_00100_4_04.txt|99.99|100|0.002978817000000031|[419]
RKP_00500_00100_4_05.txt|100.0|100|0.0030228600000000404|[421]
RKP_00500_00100_4_06.txt|99.72|100|0.0029754410000000673|[464]
RKP_00500_00100_4_07.txt|99.89|100|0.0029644610000000605|[467]
RKP_00500_00100_4_08.txt|99.89|100|0.002940279999999902|[449]
RKP_00500_00100_4_09.txt|100.0|100|0.0029581850000000107|[443]
RKP_00500_00100_4_10.txt|99.89|100|0.0029288819999999482|[473]
RKP_00500_00100_5_01.txt|93.61|103|0.00308348300000004|[1, 3, 4, 6, 8, 9, 12, 15, 16, 17, 18]
RKP_00500_00100_5_02.txt|97.36|112|0.0029665810000000727|[9, 10, 12, 13, 15, 17, 18, 20]
RKP_00500_00100_5_03.txt|93.17|111|0.003002638999999938|[6, 9, 10, 12, 13, 16, 17, 18]
RKP_00500_00100_5_04.txt|94.88|104|0.0030148740000000983|[2, 4, 9, 13, 14, 19, 20, 21, 22]
RKP_00500_00100_5_05.txt|93.8|106|0.003013372999999895|[2, 6, 7, 9, 10, 11, 12, 17, 19, 20, 21, 22, 23]
RKP_00500_00100_5_06.txt|92.9|105|0.003101049999999965|[2, 4, 7, 12, 14, 17, 19, 20, 21, 22, 25, 26]
RKP_00500_00100_5_07.txt|94.74|108|0.00301751599999978|[4, 6, 8, 9, 13, 15, 17, 19, 20]
RKP_00500_00100_5_08.txt|95.92|105|0.003064011000000164|[3, 5, 6, 7, 11, 16, 20, 21, 22]
RKP_00500_00100_5_09.txt|93.28|115|0.00301151999999977|[5, 6, 8, 10, 12, 15, 18, 19, 22]
RKP_00500_00100_5_10.txt|89.38|102|0.0031520270000001817|[4, 6, 7, 8, 11, 13, 15, 16, 19, 24]
RKP_01000_00100_1_01.txt|1921.13|2113|0.008731224999999938|[51, 91, 97, 50, 64, 465, 314, 13, 432, 42, 67, 10, 604, 646, 8, 560, 261, 40, 116, 151, 606, 19, 4, 47, 260, 2, 336, 147]
RKP_01000_00100_1_02.txt|1804.19|1965|0.008628092000000188|[182, 294, 30, 171, 754, 16, 195, 9, 557, 72, 38, 193, 359, 1, 292, 8, 2, 519, 696, 108, 515, 89, 64, 18, 81, 624, 32, 486, 905]
RKP_01000_00100_1_03.txt|1786.96|1952|0.008744205000000137|[199, 128, 114, 174, 2, 869, 498, 4, 48, 56, 1, 172, 252, 19, 754, 116, 535, 813, 121, 704, 206, 134, 80, 32, 800, 57, 62, 50, 75]
RKP_01000_00100_1_04.txt|2095.27|2259|0.008653760999999633|[733, 75, 44, 566, 14, 151, 165, 429, 5, 12, 732, 1, 726, 2, 247, 163, 283, 3, 857, 184, 63, 204, 91, 172, 53, 376, 277, 67, 402, 20, 263, 533, 8]
RKP_01000_00100_1_05.txt|1943.96|2137|0.008693870000000069|[121, 207, 1, 75, 307, 41, 89, 915, 673, 37, 776, 39, 222, 16, 123, 12, 188, 582, 26, 74, 151, 299, 635, 198, 159, 49, 1000, 340, 69, 696, 602]
RKP_01000_00100_1_06.txt|2188.91|2357|0.008736934999999769|[58, 33, 1, 38, 168, 78, 242, 383, 6, 10, 120, 790, 349, 52, 632, 44, 4, 177, 265, 57, 255, 99, 37, 233, 236, 210, 56, 63, 235, 250, 993, 442, 645]
RKP_01000_00100_1_07.txt|2188.6|2352|0.00891691600000005|[204, 86, 3, 556, 7, 128, 874, 440, 130, 37, 49, 778, 382, 129, 476, 170, 88, 372, 436, 484, 80, 226, 641, 1, 2, 42, 8, 146, 127, 96, 12, 147]
RKP_01000_00100_1_08.txt|1942.57|2145|0.008698992999999966|[356, 422, 1, 145, 149, 80, 223, 716, 22, 242, 274, 366, 922, 26, 118, 4, 68, 5, 101, 294, 278, 780, 421, 16, 183, 6, 51, 298, 303, 448, 48, 79, 106, 15]
RKP_01000_00100_1_09.txt|1884.55|2102|0.008636232000000205|[196, 27, 31, 36, 672, 103, 48, 691, 1, 898, 262, 782, 2, 925, 942, 168, 170, 14, 213, 248, 405, 10, 155, 52, 763, 191, 290, 17, 513]
RKP_01000_00100_1_10.txt|2218.53|2408|0.008884611999999912|[785, 111, 104, 669, 968, 19, 466, 76, 618, 159, 37, 480, 813, 931, 805, 1, 748, 221, 188, 253, 8, 331, 158, 399, 663, 11, 534, 439, 55, 368, 825, 724, 491, 916, 463, 35]
RKP_01000_00100_2_01.txt|231.75|264|0.00872863799999994|[7, 374, 13, 3, 264, 111, 253, 366, 73, 380, 690, 185, 186, 21, 24, 47, 209, 252, 76, 614, 470, 37, 361]
RKP_01000_00100_2_02.txt|220.82|251|0.008589418000000109|[84, 202, 375, 782, 311, 63, 73, 179, 410, 547, 583, 183, 213, 69, 385, 954, 625, 23, 376, 901, 129, 580]
RKP_01000_00100_2_03.txt|269.51|293|0.00866961700000001|[87, 84, 58, 417, 5, 124, 330, 416, 97, 171, 81, 123, 335, 33, 13, 746, 928, 282, 55, 256, 149, 371, 642, 225, 376]
RKP_01000_00100_2_04.txt|235.62|262|0.008580101000000085|[443, 37, 21, 60, 35, 184, 504, 147, 130, 8, 49, 782, 74, 24, 244, 94, 158, 332, 77]
RKP_01000_00100_2_05.txt|228.61|252|0.008613656000000063|[7, 380, 428, 152, 222, 236, 73, 409, 299, 30, 162, 2, 5, 11, 12, 214, 255, 351, 462, 172, 420, 293, 111, 713]
RKP_01000_00100_2_06.txt|268.85|299|0.008698950000000281|[138, 590, 33, 1, 16, 122, 602, 876, 259, 805, 255, 52, 152, 6, 154, 187, 9, 57, 48, 322, 290, 115, 894, 46, 289, 725, 858]
RKP_01000_00100_2_07.txt|229.97|257|0.008599562999999932|[208, 284, 531, 173, 796, 81, 457, 396, 950, 3, 378, 444, 520, 783, 1, 337, 480, 731, 218, 271, 597]
RKP_01000_00100_2_08.txt|260.96|289|0.008671237000000574|[39, 121, 661, 3, 7, 862, 9, 26, 44, 11, 406, 250, 41, 49, 573, 10, 228, 278, 294, 223, 54, 133, 198, 414, 485]
RKP_01000_00100_2_09.txt|227.56|266|0.008740939999999498|[127, 382, 417, 18, 348, 191, 436, 235, 904, 656, 205, 13, 982, 31, 30, 225, 9, 118, 1, 25, 236, 148, 414]
RKP_01000_00100_2_10.txt|251.18|273|0.008567493000000467|[252, 191, 521, 1, 56, 15, 122, 309, 710, 564, 579, 548, 30, 163, 314, 700, 58, 78, 341, 443, 522, 755, 402, 571, 42]
RKP_01000_00100_3_01.txt|441.52|480|0.00864063999999992|[49, 65, 337, 537, 1, 11, 186, 348, 456, 704, 740, 795, 94, 134, 322, 326, 441, 565, 567, 605, 32, 119, 133, 249, 659, 763, 857, 22, 69, 77, 83, 240, 294, 118, 129, 351, 816, 959]
RKP_01000_00100_3_02.txt|406.92|450|0.008740910999999726|[9, 137, 138, 295, 654, 3, 37, 69, 79, 94, 176, 300, 318, 2, 24, 31, 56, 70, 110, 121, 216, 386, 586, 600, 18, 120, 7, 286, 377, 35, 207, 249, 891, 8, 30]
RKP_01000_00100_3_03.txt|429.11|470|0.008796734999999813|[13, 431, 836, 3, 84, 170, 175, 204, 222, 270, 580, 652, 46, 62, 99, 443, 1, 31, 54, 93, 325, 378, 692, 22, 89, 142, 180, 181, 256, 382, 448, 720, 797, 305, 427, 542, 809]
RKP_01000_00100_3_04.txt|443.14|479|0.00878233700000017|[1, 277, 389, 449, 645, 786, 4, 16, 44, 65, 235, 558, 639, 2, 10, 29, 31, 41, 83, 161, 550, 3, 42, 142, 149, 274, 305, 740, 15, 492, 35, 58, 62, 154, 201, 232, 309, 339]
RKP_01000_00100_3_05.txt|370.72|408|0.008749408999999701|[57, 460, 630, 2, 5, 23, 29, 46, 108, 144, 163, 172, 10, 86, 100, 141, 661, 1, 37, 107, 192, 204, 308, 315, 76, 145, 355, 674, 739, 851, 4]
RKP_01000_00100_3_06.txt|374.94|409|0.008614971000000367|[5, 36, 112, 242, 6, 16, 22, 224, 347, 471, 886, 970, 15, 28, 207, 217, 278, 543, 204, 249, 901, 4, 13, 64, 66, 158, 330, 12, 237, 345, 160]
RKP_01000_00100_3_07.txt|457.81|496|0.00878358000000027|[20, 53, 112, 169, 190, 231, 695, 822, 888, 1, 4, 5, 27, 38, 354, 433, 605, 750, 56, 62, 131, 282, 337, 402, 407, 483, 12, 16, 23, 129, 591, 34, 124, 161, 204, 942, 6, 17, 144, 191]
RKP_01000_00100_3_08.txt|365.3|407|0.008642098000000119|[35, 1, 2, 71, 89, 131, 266, 303, 53, 130, 145, 252, 292, 524, 591, 636, 703, 179, 198, 9, 33, 118, 152, 154, 342, 472, 655, 883, 13, 23, 137]
RKP_01000_00100_3_09.txt|380.24|421|0.008867368999999882|[480, 17, 211, 216, 318, 385, 758, 1, 6, 9, 16, 26, 185, 202, 257, 23, 83, 141, 647, 2, 3, 36, 127, 446, 885, 5, 39, 66, 228, 432, 502, 8]
RKP_01000_00100_3_10.txt|412.09|440|0.008847224999999596|[122, 245, 524, 3, 18, 22, 72, 106, 169, 227, 334, 467, 632, 104, 187, 964, 10, 12, 26, 677, 764, 1, 61, 103, 566, 799, 9, 87, 217, 426, 436, 229, 302, 431]
RKP_01000_00100_4_01.txt|99.96|100|0.008468487000000309|[866]
RKP_01000_00100_4_02.txt|99.94|100|0.008496130000000122|[858]
RKP_01000_00100_4_03.txt|100.0|100|0.00851328199999962|[860]
RKP_01000_00100_4_04.txt|100.0|100|0.008371695000000158|[841]
RKP_01000_00100_4_05.txt|100.0|100|0.00830559500000021|[851]
RKP_01000_00100_4_06.txt|99.98|100|0.00830159299999984|[926]
RKP_01000_00100_4_07.txt|99.99|100|0.008425512999999753|[888]
RKP_01000_00100_4_08.txt|100.0|100|0.008444728999999923|[867]
RKP_01000_00100_4_09.txt|99.99|100|0.008380751999999915|[889]
RKP_01000_00100_4_10.txt|100.0|100|0.0083189440000001|[843]
RKP_01000_00100_5_01.txt|97.68|107|0.008436024999999958|[3, 5, 6, 7, 9, 11, 13, 14, 16, 17, 19, 20, 21, 26]
RKP_01000_00100_5_02.txt|94.54|111|0.008529187000000035|[7, 9, 10, 11, 12, 14, 18, 19, 21]
RKP_01000_00100_5_03.txt|96.23|105|0.00842928699999966|[1, 3, 9, 11, 12, 16, 17, 18, 20, 22]
RKP_01000_00100_5_04.txt|96.82|104|0.00843269599999985|[5, 6, 7, 11, 12, 14, 18, 19, 20, 23, 24, 27, 29]
RKP_01000_00100_5_05.txt|93.9|103|0.00845962899999961|[6, 7, 9, 10, 11, 12, 13, 16, 18, 21, 22, 25]
RKP_01000_00100_5_06.txt|94.03|107|0.008437363000000175|[3, 10, 11, 14, 16, 17, 20, 21, 22, 23, 24]
RKP_01000_00100_5_07.txt|94.88|105|0.00850611700000016|[3, 4, 5, 6, 7, 8, 11, 12, 14, 20, 23, 24, 25, 26, 28]
RKP_01000_00100_5_08.txt|97.92|109|0.00844981699999991|[1, 11, 13, 15, 18, 19, 20, 21, 22, 24, 26]
RKP_01000_00100_5_09.txt|95.64|109|0.008651913000000207|[5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20]
RKP_01000_00100_5_10.txt|93.4|107|0.008473959999999892|[11, 13, 15, 16, 18, 19, 21, 22]
RKP_05000_00100_1_01.txt|4198.11|4450|0.1428440249999997|[1839, 4, 5, 9, 553, 2091, 8, 1406, 642, 2106, 1268, 540, 116, 51, 49, 1485, 150, 1482, 68, 1366, 3733, 4536, 852, 1277, 155, 1181, 1207, 24, 2548, 2478, 302, 1723, 31, 1275, 465, 801, 3, 2556, 2505, 1213, 22, 7, 363, 4545, 1, 16, 1021, 343, 1731, 4758, 3251, 183, 20, 3645, 130, 533, 467, 198]
RKP_05000_00100_1_02.txt|4126.69|4327|0.1430917700000002|[463, 171, 31, 275, 73, 350, 4311, 4651, 174, 2337, 716, 501, 3013, 1, 347, 338, 601, 135, 374, 304, 151, 2809, 3107, 51, 1720, 1929, 130, 301, 3739, 3648, 3415, 60, 2669, 277, 99, 75, 1821, 892, 1585, 794, 1432, 4071, 262, 1908, 2056, 4066, 1099, 1236, 2793, 2, 238, 4324, 45, 176, 2785, 4439, 83, 169, 1210]
RKP_05000_00100_1_03.txt|4099.19|4293|0.14279197500000038|[22, 929, 961, 1069, 207, 81, 4053, 1588, 10, 3261, 27, 3127, 26, 1880, 3686, 3801, 1634, 4436, 3036, 114, 1171, 203, 3005, 7, 2382, 5, 6, 304, 2, 2646, 156, 1066, 1355, 1044, 401, 1, 1035, 3382, 1179, 436, 4798, 208, 684, 52, 4396, 336, 136, 47, 193, 484, 1193, 2096, 2992, 1532, 1933, 4]
RKP_05000_00100_1_04.txt|3853.28|4036|0.1440042479999994|[795, 38, 7, 3064, 4470, 2030, 444, 16, 868, 1367, 579, 131, 233, 2859, 78, 3225, 3503, 205, 2255, 416, 2304, 1675, 455, 2831, 2, 41, 557, 1173, 4914, 979, 1048, 147, 2594, 3006, 936, 3085, 3484, 4320, 1931, 69, 337, 378, 1814, 713, 2934, 104, 9, 898, 997, 1603, 23, 397, 587, 1273, 1998, 2528, 1521, 5]
RKP_05000_00100_1_05.txt|3772.9|4015|0.14294044500000055|[64, 38, 541, 427, 8, 1759, 3856, 20, 16, 174, 1432, 33, 53, 2995, 288, 60, 4969, 96, 92, 44, 356, 1088, 23, 270, 2347, 3160, 1169, 1249, 4630, 14, 2922, 542, 4588, 428, 608, 2, 4251, 2886, 2537, 3454, 4002, 30, 1510, 81, 106, 386, 1433, 2850, 1024, 1809, 976, 1559, 4, 1309, 2399]
RKP_05000_00100_1_06.txt|3851.78|4070|0.1434933730000003|[745, 569, 25, 73, 457, 152, 9, 807, 133, 645, 62, 860, 3, 122, 1512, 8, 1319, 21, 701, 14, 17, 11, 71, 111, 108, 2608, 866, 1542, 45, 652, 1031, 208, 18, 1799, 3571, 912, 747, 115, 219, 377, 4655, 694, 6, 1186, 888, 155, 594, 1295, 2077, 455, 2055, 1226, 3167, 707, 3718, 189, 338]
RKP_05000_00100_1_07.txt|4317.8|4604|0.14293030700000087|[180, 1149, 118, 204, 4, 11, 931, 32, 1222, 79, 90, 451, 991, 1401, 453, 13, 3370, 3, 2367, 1199, 3162, 155, 104, 30, 1674, 3473, 219, 2085, 1, 97, 880, 1477, 244, 3419, 1827, 930, 5, 1437, 2438, 1187, 3484, 4252, 4639, 582, 494, 2041, 35, 188, 811, 3320, 2037, 60, 1913, 876, 914, 2883, 46, 1762, 76, 218, 1433, 229, 124]
RKP_05000_00100_1_08.txt|3962.31|4273|0.14168722199999934|[2845, 6, 186, 3876, 266, 816, 2248, 502, 82, 1, 276, 3259, 4344, 275, 739, 48, 3226, 52, 3137, 215, 183, 1358, 4638, 745, 1632, 4998, 25, 1318, 538, 777, 441, 29, 779, 72, 2399, 1079, 260, 345, 906, 2994, 264, 2899, 2054, 1984, 865, 300, 2337, 217, 564, 1926, 847, 288, 1717, 3222, 2965, 3705, 4811, 148, 154, 179, 687, 985, 1267]
RKP_05000_00100_1_09.txt|3605.88|3887|0.143050006|[786, 4135, 178, 4424, 1184, 1441, 1363, 3759, 3697, 4341, 10, 121, 2, 70, 74, 423, 463, 6, 230, 2349, 2807, 447, 307, 729, 383, 83, 987, 325, 1769, 2965, 747, 1387, 2596, 329, 270, 1736, 3051, 30, 445, 3, 179, 430, 593, 802, 185, 762, 845, 1929, 165, 3816, 93]
RKP_05000_00100_1_10.txt|4097.35|4264|0.14345942199999911|[1804, 48, 1395, 952, 25, 83, 429, 176, 2958, 482, 1091, 111, 3065, 1422, 1342, 2, 2616, 4369, 1, 4883, 153, 795, 3734, 662, 13, 654, 445, 180, 956, 3373, 2120, 437, 2061, 230, 1517, 3176, 304, 90, 805, 930, 629, 2462, 3086, 564, 612, 14, 2552, 189, 1983, 321, 67, 585, 4544, 17, 143, 843, 266, 3390]
