RKP_00500_00100_1_04.txt|1456.05|1596|0.0035041580000000306|[64, 315, 359, 41, 245, 156, 197, 11, 65, 93, 121, 467, 59, 212, 94, 61, 48, 254, 236, 62]
RKP_00500_00100_1_05.txt|1559.4|1679|0.003532692999999982|[72, 10, 17, 24, 11, 116, 5, 215, 13, 363, 402, 26, 192, 3, 1, 60, 2, 23, 269, 6, 48, 18, 203, 25, 76]
RKP_00500_00100_1_06.txt|1858.14|1981|0.0035299649999999795|[34, 13, 165, 35, 52, 89, 190, 281, 230, 3, 131, 411, 55, 240, 53, 7, 4, 22, 211, 182, 490, 5, 189, 225, 50, 83, 30]
RKP_00500_00100_1_07.txt|1820.3|1953|0.0035744380000000218|[97, 22, 31, 461, 2, 80, 469, 21, 40, 16, 359, 492, 47, 126, 257, 322, 133, 206, 183, 100, 7, 410, 192, 39, 165, 89, 49, 94]
RKP_00500_00100_1_08.txt|1507.95|1650|0.0035040989999999984|[258, 4, 10, 29, 146, 106, 156, 332, 185, 1, 378, 326, 150, 165, 23, 40, 3, 16, 25, 2, 450, 225, 149, 122]
RKP_00500_00100_1_09.txt|1483.39|1619|0.0036037850000000126|[19, 39, 108, 307, 180, 16, 153, 221, 496, 151, 77, 210, 68, 214, 148, 163, 257, 27, 348, 54, 344, 229, 324, 48, 173]
RKP_00500_00100_1_10.txt|1450.49|1566|0.003633978000000022|[14, 75, 234, 3, 277, 62, 5, 31, 30, 33, 413, 59, 342, 110, 4, 49, 78, 162, 6, 1, 214, 84, 64, 21]
RKP_00500_00100_2_01.txt|203.2|236|0.0036214710000000492|[11, 168, 259, 16, 148, 39, 50, 88, 100, 218, 351, 20, 441, 447, 32, 137, 60, 14]
RKP_00500_00100_2_02.txt|204.99|234|0.003602579999999964|[156, 336, 314, 131, 13, 142, 4, 59, 112, 186, 65, 6, 100, 72, 97, 7, 36, 167, 83]
RKP_00500_00100_2_03.txt|194.22|228|0.003664866999999985|[166, 107, 155, 436, 135, 164, 100, 382, 142, 64, 21, 318, 13, 37, 113, 71, 479, 12]
RKP_00500_00100_2_04.txt|196.54|228|0.0035311609999999407|[163, 58, 204, 14, 429, 306, 112, 20, 22, 38, 105, 131, 234, 26, 55, 216, 246]
RKP_00500_00100_2_05.txt|197.17|222|0.0034816619999999787|[5, 260, 426, 4, 2, 77, 275, 322, 182, 143, 10, 38, 55, 32, 48, 218, 294]
RKP_00500_00100_2_06.txt|172.09|207|0.0034216139999999127|[9, 155, 1, 3, 27, 150, 70, 117, 57, 5, 203, 53, 358, 13]
RKP_00500_00100_2_07.txt|180.36|208|0.0035128910000000067|[114, 5, 17, 260, 3, 308, 75, 123, 9, 162, 292, 226, 372, 452, 18, 10]
RKP_00500_00100_2_08.txt|167.27|195|0.003558543999999948|[96, 15, 495, 3, 7, 123, 87, 46, 384, 45, 40, 450, 167]
RKP_00500_00100_2_09.txt|148.05|171|0.003408109999999933|[335, 2, 108, 87, 277, 176, 74, 183, 378, 48, 38]
RKP_00500_00100_2_10.txt|167.12|201|0.003424478999999909|[9, 14, 20, 372, 118, 19, 216, 276, 498, 116, 83, 62, 76, 308, 199]
RKP_00500_00100_3_01.txt|284.59|321|0.00371307699999992|[1, 260, 3, 5, 11, 143, 2, 31, 33, 96, 77, 8, 24, 225, 248, 55, 78, 333, 19, 36, 43, 401]
RKP_00500_00100_3_02.txt|345.77|379|0.0036482389999999754|[160, 73, 5, 20, 39, 56, 152, 26, 202, 203, 3, 7, 38, 179, 1, 4, 103, 110, 167, 172, 15, 162, 331, 398, 263, 449, 32, 221]
RKP_00500_00100_3_03.txt|326.17|350|0.003577348999999952|[148, 52, 71, 93, 113, 444, 454, 142, 14, 45, 126, 191, 1, 351, 2, 75, 80, 228, 54, 144, 31, 11, 22, 258, 264]
RKP_00500_00100_3_04.txt|336.11|368|0.0035667839999999097|[104, 209, 2, 66, 68, 168, 312, 345, 163, 103, 156, 20, 27, 453, 278, 280, 282, 350, 8, 9, 11, 159, 219, 335, 149, 1, 142]
RKP_00500_00100_3_05.txt|358.75|389|0.00364306500000005|[12, 74, 319, 381, 33, 225, 377, 417, 8, 84, 294, 9, 32, 199, 392, 30, 189, 1, 92, 106, 143, 35, 167, 5, 373, 105, 87, 108, 211]
RKP_00500_00100_3_06.txt|313.89|341|0.003680811000000048|[16, 24, 45, 52, 204, 91, 12, 90, 5, 186, 189, 242, 311, 11, 199, 67, 405, 70, 56, 281, 433, 266, 15, 283]
RKP_00500_00100_3_07.txt|304.69|340|0.0034862109999999192|[5, 196, 2, 76, 302, 326, 99, 102, 430, 17, 30, 33, 200, 7, 57, 65, 193, 393, 35, 1, 4, 141, 157, 308]
RKP_00500_00100_3_08.txt|391.86|431|0.00365946399999995|[63, 62, 84, 144, 14, 31, 49, 57, 90, 114, 275, 301, 8, 35, 214, 484, 26, 470, 19, 58, 150, 172, 451, 141, 389, 64, 13, 313, 25, 133, 159, 302, 323]
RKP_00500_00100_3_09.txt|336.57|378|0.003581893999999881|[58, 294, 347, 434, 4, 12, 70, 154, 169, 231, 115, 221, 3, 269, 315, 104, 148, 171, 83, 122, 263, 304, 2, 185, 1, 24, 54, 108]
RKP_00500_00100_3_10.txt|316.28|347|0.0035176980000000847|[189, 165, 153, 159, 183, 322, 40, 10, 32, 99, 14, 38, 392, 13, 18, 305, 9, 60, 174, 11, 52, 114, 30, 1, 325]
RKP_00500_00100_4_01.txt|99.81|100|0.003381934999999903|[483]
RKP_00500_00100_4_02.txt|99.86|100|0.0032803989999999673|[454]
RKP_00500_00100_4_03.txt|99.75|100|0.003289940999999974|[436]
RKP_00500_00100_4_04.txt|99.72|100|0.0033457529999999023|[456]
RKP_00500_00100_4_05.txt|99.95|100|0.0034652330000000298|[455]
RKP_00500_00100_4_06.txt|99.06|100|0.0033343700000000175|[464]
RKP_00500_00100_4_07.txt|99.58|100|0.003331399000000239|[467]
RKP_00500_00100_4_08.txt|99.59|100|0.0033078110000000294|[449]
RKP_00500_00100_4_09.txt|99.77|100|0.003292760000000143|[461]
RKP_00500_00100_4_10.txt|99.53|100|0.0034545570000000226|[473]
RKP_00500_00100_5_01.txt|91.24|107|0.003503695000000029|[16, 17, 20, 26, 27, 39, 44, 45, 48]
RKP_00500_00100_5_02.txt|96.39|112|0.003475801000000054|[6, 21, 27, 29, 33, 35, 38]
RKP_00500_00100_5_03.txt|90.12|115|0.00345156700000004|[14, 17, 20, 22, 25]
RKP_00500_00100_5_04.txt|92.35|110|0.0034288620000001656|[5, 8, 10, 12, 16, 19, 28, 35, 39]
RKP_00500_00100_5_05.txt|93.59|106|0.0033758240000000585|[2, 6, 7, 10, 14, 16, 21, 24, 30, 35]
RKP_00500_00100_5_06.txt|93.9|109|0.0033670740000003364|[5, 11, 12, 14, 15, 19, 23, 37, 38]
RKP_00500_00100_5_07.txt|91.98|107|0.0033347889999999934|[4, 6, 10, 11, 18, 23, 24, 25]
RKP_00500_00100_5_08.txt|91.77|110|0.003437537000000113|[5, 11, 15, 21, 23, 24, 31]
RKP_00500_00100_5_09.txt|91.7|116|0.0034005320000000693|[11, 14, 19, 20, 24, 27, 36]
RKP_00500_00100_5_10.txt|90.84|105|0.0033991989999999105|[9, 10, 15, 18, 20, 28, 31, 35]
RKP_01000_00100_1_01.txt|1981.06|2161|0.010387661999999836|[67, 51, 123, 13, 261, 91, 10, 151, 560, 97, 50, 47, 260, 2, 64, 606, 465, 314, 317, 432, 745, 42, 1, 27, 39, 368, 604, 646, 8, 40]
RKP_01000_00100_1_02.txt|1919.44|2056|0.009954044999999922|[182, 696, 16, 754, 584, 294, 9, 292, 30, 171, 49, 8, 50, 108, 195, 89, 486, 694, 557, 624, 72, 38, 193, 359, 185, 1, 3, 2, 527, 519, 515, 21]
RKP_01000_00100_1_03.txt|1898.65|2068|0.009960108000000183|[174, 172, 199, 116, 32, 114, 50, 128, 182, 535, 725, 754, 800, 121, 2, 869, 268, 483, 498, 4, 48, 56, 134, 1, 326, 252, 19, 3, 16]
RKP_01000_00100_1_04.txt|2137.06|2278|0.010002554999999837|[726, 429, 12, 733, 1, 247, 283, 75, 44, 566, 14, 151, 184, 165, 5, 277, 20, 732, 42, 204, 91, 255, 53, 266, 376, 758, 2, 163, 67, 45, 3, 857]
RKP_01000_00100_1_05.txt|1978.78|2148|0.010112948999999958|[915, 75, 121, 41, 89, 673, 696, 307, 207, 1, 12, 553, 635, 188, 582, 49, 1000, 299, 159, 37, 101, 333, 776, 39, 222, 16, 561, 26, 74, 865, 151]
RKP_01000_00100_1_06.txt|2286.66|2449|0.010162554999999927|[790, 168, 1, 383, 10, 250, 58, 349, 33, 99, 176, 38, 177, 8, 57, 255, 78, 242, 244, 993, 442, 645, 37, 233, 6, 120, 52, 108, 632, 44, 4, 283, 265, 55, 35]
RKP_01000_00100_1_07.txt|2335.03|2575|0.010199694999999877|[128, 86, 436, 7, 204, 440, 37, 382, 49, 190, 226, 3, 556, 127, 874, 627, 1, 2, 130, 778, 12, 129, 90, 476, 342, 19, 170, 88, 372, 484, 80, 641, 18, 42]
RKP_01000_00100_1_08.txt|2035.04|2172|0.010114977000000138|[68, 223, 1, 356, 922, 716, 303, 274, 422, 4, 15, 421, 145, 5, 149, 80, 390, 6, 101, 16, 183, 22, 202, 242, 51, 366, 210, 26, 118, 401, 64, 10]
RKP_01000_00100_1_09.txt|1977.97|2143|0.010273675999999945|[196, 31, 36, 213, 672, 103, 782, 898, 32, 168, 14, 925, 27, 170, 427, 133, 290, 17, 513, 15, 155, 48, 691, 1, 52, 262, 7, 579, 489, 25, 2]
RKP_01000_00100_1_10.txt|2313.55|2469|0.010037903000000127|[76, 669, 19, 466, 618, 785, 1, 748, 159, 43, 253, 111, 480, 8, 331, 221, 286, 534, 55, 104, 491, 968, 663, 295, 11, 439, 825, 428, 37, 69, 813, 931, 805, 50, 188, 681]
RKP_01000_00100_2_01.txt|219.42|252|0.010182871999999996|[209, 7, 12, 264, 3, 111, 253, 24, 47, 690, 374, 21, 252, 13, 41, 76, 37, 90, 88, 901]
RKP_01000_00100_2_02.txt|207.09|248|0.010143376000000188|[63, 73, 179, 547, 84, 385, 357, 202, 183, 69, 8, 954, 3, 166, 376, 901, 375, 782, 129, 718, 147, 311, 366]
RKP_01000_00100_2_03.txt|259.49|295|0.010136610999999789|[171, 5, 416, 97, 58, 123, 87, 394, 335, 897, 84, 33, 13, 928, 282, 256, 347, 340, 417, 207, 708, 124, 141, 330, 7, 81]
RKP_01000_00100_2_04.txt|228.5|261|0.010012944000000062|[35, 21, 443, 37, 58, 94, 147, 130, 74, 24, 60, 77, 150, 553, 106, 265, 123, 428, 698]
RKP_01000_00100_2_05.txt|225.38|255|0.010140107000000285|[299, 380, 742, 152, 222, 84, 428, 30, 7, 501, 162, 420, 512, 5, 823, 293, 713, 98, 237, 236, 547]
RKP_01000_00100_2_06.txt|261.72|293|0.009903458999999941|[122, 876, 805, 602, 6, 259, 24, 138, 647, 154, 187, 9, 858, 8, 48, 383, 399, 233, 290, 894, 33, 725, 1, 16, 230, 276]
RKP_01000_00100_2_07.txt|215.97|238|0.009997971999999607|[796, 7, 396, 284, 950, 531, 173, 61, 444, 520, 783, 821, 1, 337, 682, 81, 457, 69, 18, 345, 180]
RKP_01000_00100_2_08.txt|254.07|280|0.010295180999999971|[10, 39, 44, 1, 11, 406, 121, 41, 49, 573, 661, 131, 3, 7, 21, 549, 171, 519, 862, 129, 609, 62, 19, 160]
RKP_01000_00100_2_09.txt|226.55|256|0.010116079999999883|[205, 436, 18, 13, 656, 127, 382, 573, 982, 30, 6, 9, 1, 176, 417, 411, 241, 759, 348, 595, 191, 235, 904]
RKP_01000_00100_2_10.txt|252.53|275|0.00995353399999992|[252, 15, 56, 164, 548, 122, 163, 282, 191, 341, 521, 1, 412, 755, 5, 196, 33, 42, 4, 309, 710, 57, 564, 14, 579]
RKP_01000_00100_3_01.txt|448.76|470|0.010044462999999481|[65, 340, 348, 32, 49, 51, 119, 249, 337, 537, 659, 763, 857, 2, 208, 326, 565, 567, 72, 118, 129, 143, 634, 816, 1, 11, 15, 55, 186, 456, 464, 704, 740, 795, 100, 68, 269]
RKP_01000_00100_3_02.txt|412.3|471|0.010078058999999868|[120, 79, 176, 644, 9, 18, 25, 137, 138, 295, 654, 31, 386, 286, 381, 178, 3, 37, 69, 94, 126, 300, 318, 533, 42, 51, 58, 38, 1, 2, 16, 19, 24, 53, 56, 70, 110]
RKP_01000_00100_3_03.txt|446.82|487|0.010072923000000102|[17, 143, 580, 652, 1, 13, 31, 54, 93, 325, 378, 431, 692, 836, 46, 62, 74, 99, 321, 738, 22, 142, 180, 181, 625, 797, 305, 3, 84, 170, 175, 204, 222, 270, 392, 530, 994, 5, 68]
RKP_01000_00100_3_04.txt|436.02|468|0.010067733999999788|[1, 274, 305, 389, 786, 44, 235, 3, 42, 142, 149, 277, 449, 645, 740, 10, 29, 293, 15, 24, 232, 535, 4, 5, 16, 65, 558, 639, 12, 757, 934, 2, 31, 41, 83, 161, 550]
RKP_01000_00100_3_05.txt|379.75|408|0.009928849999999514|[661, 2, 29, 57, 183, 460, 630, 86, 480, 1, 107, 128, 204, 315, 910, 76, 355, 851, 5, 23, 24, 31, 46, 108, 144, 163, 172, 72, 370, 8, 18]
RKP_01000_00100_3_06.txt|393.82|424|0.01001244799999995|[7, 224, 5, 14, 36, 112, 204, 242, 249, 71, 207, 901, 18, 64, 1, 6, 16, 22, 347, 471, 886, 970, 3, 12, 98, 388, 15, 28, 63, 129, 217, 278, 543]
RKP_01000_00100_3_07.txt|463.38|501|0.010300282000000322|[822, 27, 38, 354, 605, 750, 12, 16, 20, 23, 31, 53, 112, 129, 169, 190, 231, 591, 695, 888, 3, 56, 282, 337, 407, 124, 204, 583, 198, 581, 791, 1, 4, 5, 433, 867, 71, 134, 300, 431]
RKP_01000_00100_3_08.txt|359.96|391|0.010098262999999434|[340, 1, 71, 35, 179, 198, 53, 145, 703, 152, 233, 342, 883, 13, 528, 600, 2, 89, 97, 129, 131, 266, 303, 23, 137, 667, 3, 158, 540]
RKP_01000_00100_3_09.txt|377.1|410|0.010137286999999945|[211, 83, 141, 480, 647, 77, 257, 2, 930, 17, 216, 318, 385, 403, 578, 758, 871, 8, 96, 372, 601, 14, 153, 1, 6, 9, 16, 26, 48, 185, 202]
RKP_01000_00100_3_10.txt|430.53|471|0.010111603999999658|[764, 169, 632, 10, 12, 26, 122, 156, 245, 524, 677, 37, 56, 104, 187, 964, 1, 264, 566, 9, 217, 436, 3, 16, 18, 22, 35, 46, 72, 106, 227, 334, 467, 29, 229, 927, 974]
RKP_01000_00100_4_01.txt|99.73|100|0.009706006999999772|[882]
RKP_01000_00100_4_02.txt|99.75|100|0.009742486999999826|[866]
RKP_01000_00100_4_03.txt|99.99|100|0.009637741999999535|[863]
RKP_01000_00100_4_04.txt|99.99|100|0.009767647999999766|[939]
RKP_01000_00100_4_05.txt|100.0|100|0.009656738000000189|[949]
RKP_01000_00100_4_06.txt|99.74|100|0.009887825000000206|[926]
RKP_01000_00100_4_07.txt|99.78|100|0.009699391999999847|[956]
RKP_01000_00100_4_08.txt|99.96|100|0.00972638499999995|[851]
RKP_01000_00100_4_09.txt|99.85|100|0.009668884000000233|[952]
RKP_01000_00100_4_10.txt|99.97|100|0.009671320000000207|[981]
RKP_01000_00100_5_01.txt|94.76|108|0.009806202000000397|[3, 9, 10, 11, 27, 30, 33, 35, 37]
RKP_01000_00100_5_02.txt|92.06|108|0.009747142999999596|[4, 7, 8, 19, 21, 23, 25, 26]
RKP_01000_00100_5_03.txt|95.83|108|0.009829376999999796|[8, 16, 17, 30, 33, 36]
RKP_01000_00100_5_04.txt|95.76|106|0.009918848999998816|[7, 18, 21, 23, 36, 38, 39, 40, 41]
RKP_01000_00100_5_05.txt|93.49|109|0.010018403999999918|[13, 14, 17, 20, 39, 44, 46, 47, 67]
RKP_01000_00100_5_06.txt|92.7|110|0.009974556000000518|[12, 14, 18, 20, 21, 22, 26, 28, 34, 36]
RKP_01000_00100_5_07.txt|93.81|105|0.010000928000000471|[3, 8, 12, 15, 20, 21, 22, 32, 36, 37, 38, 42, 43]
RKP_01000_00100_5_08.txt|94.47|109|0.010009024000000722|[13, 20, 21, 22, 29, 30, 31, 33, 36]
RKP_01000_00100_5_09.txt|94.76|110|0.009903776999999536|[14, 15, 20, 22, 24, 28, 29, 31, 35]
RKP_01000_00100_5_10.txt|92.47|110|0.009745615999999444|[13, 22, 29, 32, 33]
RKP_05000_00100_1_01.txt|4426.77|4630|0.17212440499999956|[302, 1275, 1373, 465, 4, 9, 8, 20, 540, 589, 51, 3411, 1485, 1700, 1839, 4536, 852, 3, 2556, 5, 1, 553, 2091, 115, 99, 2478, 2692, 1723, 3645, 1406, 801, 1568, 642, 2106, 1268, 1021, 343, 116, 4474, 77, 130, 533, 904, 49, 150, 467, 1482, 68, 2398, 1366, 3733, 4060, 59, 89, 213, 1277, 155, 1181, 508, 1207, 24, 2548, 846, 21, 424, 847]
RKP_05000_00100_1_02.txt|4310.1|4477|0.17214727700000013|[463, 350, 4311, 1210, 104, 3013, 338, 3648, 601, 2939, 3415, 171, 135, 374, 31, 277, 18, 1821, 275, 892, 151, 2809, 1929, 301, 4066, 73, 4651, 174, 2669, 2, 28, 420, 448, 4439, 44, 2337, 1432, 57, 262, 1099, 42, 716, 1201, 501, 4324, 45, 16, 169, 1, 347, 445, 6, 229, 235, 304, 147, 3107, 51, 1720, 130]
RKP_05000_00100_1_03.txt|4263.41|4441|0.17210789499999904|[1, 4798, 136, 26, 1880, 6, 2, 2646, 22, 591, 929, 4436, 961, 1355, 1069, 207, 5, 81, 52, 4396, 2797, 4053, 193, 1237, 656, 1154, 401, 1283, 1588, 10, 2992, 3261, 208, 27, 684, 3127, 338, 3471, 1417, 3686, 1968, 1532, 3801, 1634, 3036, 114, 1171, 1520, 612, 203, 259, 3005, 7, 49, 2382, 326, 1550, 304]
RKP_05000_00100_1_04.txt|3994.22|4148|0.17238801899999828|[135, 3644, 795, 2831, 2, 41, 2565, 38, 233, 78, 3474, 1048, 147, 2594, 7, 2255, 4320, 1931, 69, 378, 713, 23, 2528, 1173, 1521, 5, 3006, 936, 3064, 4248, 898, 4470, 709, 444, 1309, 1237, 4280, 103, 3336, 159, 593, 4087, 3198, 16, 868, 1633, 1367, 19, 579, 3338, 131, 2859, 3225, 3503, 722, 1764, 205, 815, 416, 2304]
RKP_05000_00100_1_05.txt|4011.1|4184|0.17045643599999977|[2, 20, 174, 306, 1432, 2447, 64, 1169, 644, 38, 541, 96, 427, 542, 4588, 527, 8, 1759, 2347, 3160, 2850, 3856, 4630, 2922, 16, 428, 608, 4, 1309, 4251, 667, 5, 386, 530, 13, 1809, 33, 53, 2549, 101, 2995, 1559, 288, 60, 2089, 2362, 4969, 119, 2603, 92, 114, 4179, 44, 507, 356, 1088, 23, 270]
RKP_05000_00100_1_06.txt|4181.29|4308|0.17053017899999787|[25, 3, 2608, 866, 45, 745, 41, 208, 1606, 1799, 55, 71, 747, 920, 1259, 219, 569, 1542, 73, 457, 18, 3167, 115, 152, 3825, 4655, 9, 807, 6, 238, 133, 645, 554, 62, 896, 860, 1485, 122, 2326, 329, 1512, 338, 3834, 8, 1319, 590, 435, 21, 701, 14, 17, 35, 11, 1474, 147, 2, 111, 108, 2510]
RKP_05000_00100_1_07.txt|4592.9|4721|0.1705826090000005|[30, 97, 180, 1437, 188, 2037, 124, 79, 451, 1401, 1674, 3111, 3473, 219, 880, 244, 55, 3162, 1149, 3419, 155, 118, 582, 876, 2085, 204, 2883, 1762, 2207, 4, 1187, 3484, 11, 931, 32, 60, 1222, 8, 54, 1758, 1022, 90, 127, 76, 2591, 991, 1624, 453, 13, 3370, 459, 3, 2367, 1199, 362, 392, 3566, 104, 646, 457, 1477, 1299, 1827]
RKP_05000_00100_1_08.txt|4224.26|4368|0.17152071799999988|[2845, 264, 179, 985, 739, 1318, 820, 48, 3226, 6, 186, 441, 3911, 3876, 745, 266, 816, 2248, 2054, 865, 538, 300, 341, 502, 137, 29, 2399, 1079, 82, 260, 345, 1, 2994, 234, 276, 288, 1717, 1186, 3259, 2250, 66, 4344, 275, 4811, 1044, 148, 154, 687, 1267, 1926, 2874, 120, 52, 3137, 553, 4473, 2780, 215, 1781, 183, 1358]
RKP_05000_00100_1_09.txt|3833.88|4037|0.17141899599999988|[3051, 325, 10, 3572, 2965, 423, 230, 786, 2596, 270, 816, 4135, 447, 30, 588, 1309, 178, 1769, 3, 747, 190, 533, 329, 43, 4424, 1945, 1869, 1184, 1441, 512, 3200, 593, 1363, 3759, 93, 1329, 3697, 4341, 473, 121, 2, 70, 3594, 74, 1856, 463, 6, 42, 853, 1545, 2349, 2807, 307, 729, 383, 1260]
RKP_05000_00100_1_10.txt|4303.03|4406|0.17167738599999866|[25, 482, 1091, 4572, 1804, 43, 48, 1395, 3373, 437, 2061, 662, 230, 952, 3176, 445, 3086, 1221, 83, 956, 429, 176, 189, 321, 2958, 143, 484, 4185, 111, 1350, 629, 2028, 2552, 67, 3065, 1422, 2149, 235, 352, 843, 3390, 780, 1342, 2, 2616, 4369, 8, 60, 1, 4883, 26, 153, 795, 3734, 3279, 1122, 4257, 13, 654, 634]
RKP_05000_00100_2_01.txt|378.31|408|0.17092108700000097|[1741, 77, 540, 1647, 2210, 44, 110, 144, 2729, 148, 2218, 25, 1187, 2735, 1835, 2913, 551, 1057, 2019, 3518, 5, 204, 3043, 3020, 842, 273, 587, 648, 868, 534, 1740, 1292, 2000, 2892, 1078, 4551, 68, 220, 736, 839]
